"GBOV_ID";"Site";"GROUND_DATA_PI";"GROUND_DATA_PIs_Email";"GBOV_Email";"Network";"Elevation";"IGBP_class";"Lat_IS";"Lon_IS";"TIME_IS";"Version";"up_flag";"down_flag";"LAI_Miller_up";"LAI_Warren_up";"LAIe_Miller_up";"LAIe_Warren_up";"LAI_Miller_down";"LAI_Warren_down";"LAIe_Miller_down";"LAIe_Warren_down";"LAI_Miller_up_err";"LAI_Warren_up_err";"LAIe_Miller_up_err";"LAIe_Warren_up_err";"clumping_Miller_up";"clumping_Warren_up";"LAI_Miller_down_err";"LAI_Warren_down_err";"LAIe_Miller_down_err";"LAIe_Warren_down_err";"clumping_Miller_down";"clumping_Warren_down";"clumping_Miller_up_err";"clumping_Warren_up_err";"clumping_Miller_down_err";"clumping_Warren_down_err"
"GBOV_RM7_3631";"Pu u Maka ala Natural Area Reserve";"TBC";"TBC";"support-copernicus-gbov@acri-st.fr";"NEON";"1685";"Evergreen Broadleaf";19.55309;-155.31731;"20181025T162300Z";"2.0";0;0;"4.636974249054805";"4.471828370959895";"2.9535273877749164";"2.9295387653212286";"0.3563321240750335";"0.2729012215110546";"0.2662449116739626";"0.20836713889623204";"0.15771473781468132";"0.23075424843281783";"0.1371453143980085";"0.1963433067236596";"0.6369514319336493";"0.6551098392652291";"0.04360576095266641";"0.05661644858928031";"0.026203800794164865";"0.035100370037913955";"0.7471818948827047";"0.7635258565077239";"0.0366620738403411";"0.05541268912106143";"0.1173381471191532";"0.20404448138191647"
"GBOV_RM7_3631";"Pu u Maka ala Natural Area Reserve";"TBC";"TBC";"support-copernicus-gbov@acri-st.fr";"NEON";"1685";"Evergreen Broadleaf";19.55309;-155.31731;"20181105T153000Z";"2.0";0;0;"4.464211261373299";"4.19014958505723";"2.73589997237486";"2.5690738420168335";"0.354382588769051";"0.2078779274709365";"0.2554951641317444";"0.16388804204797416";"0.16133069191546176";"0.25038882397423373";"0.12414312808767473";"0.15565754124788508";"0.6128518146189236";"0.6131222262753048";"0.04936278066346202";"0.053399266349720594";"0.030412607254915562";"0.03641173822097098";"0.7209585691532071";"0.7883859726804685";"0.035550423620656635";"0.05217618638981779";"0.1320977226973712";"0.26775867313938634"
"GBOV_RM7_3631";"Pu u Maka ala Natural Area Reserve";"TBC";"TBC";"support-copernicus-gbov@acri-st.fr";"NEON";"1685";"Evergreen Broadleaf";19.55309;-155.31731;"20181120T152900Z";"2.0";0;0;"4.611973496116833";"4.631876168321712";"2.8487972784443563";"2.7942777430498102";"0.36249049080023266";"0.2586008621573942";"0.2636598948061035";"0.20550154149782965";"0.16035134755601282";"0.280181529087554";"0.12309061360626623";"0.19290150240267234";"0.6176959344720807";"0.6032712537006949";"0.044145081810186906";"0.059702079675778036";"0.027320009820375562";"0.04314877606708723";"0.7273567210661138";"0.7946668846477151";"0.03425719827506913";"0.05537222356088882";"0.11630386457509401";"0.24798905217399567"
"GBOV_RM7_3631";"Pu u Maka ala Natural Area Reserve";"TBC";"TBC";"support-copernicus-gbov@acri-st.fr";"NEON";"1685";"Evergreen Broadleaf";19.55309;-155.31731;"20181205T155400Z";"2.0";0;0;"4.279769916530288";"3.818120370478349";"2.6995629450353857";"2.4101448700634025";"0.5764591203027649";"0.4182745269484622";"0.46391703215157465";"0.3426583391039896";"0.15307441162355495";"0.22941448002079026";"0.11521678339182738";"0.14852383940792163";"0.6307729148262218";"0.6312385771539859";"0.047591224870753464";"0.07885095424311123";"0.03537552608371718";"0.058741421030063176";"0.8047700449390384";"0.8192187595163076";"0.03512471249604301";"0.054330044449550655";"0.09044437367190222";"0.20874103969552013"
"GBOV_RM7_3631";"Pu u Maka ala Natural Area Reserve";"TBC";"TBC";"support-copernicus-gbov@acri-st.fr";"NEON";"1685";"Evergreen Broadleaf";19.55309;-155.31731;"20181218T152400Z";"2.0";0;0;"4.4710606176248495";"4.397026734384607";"2.729873534367453";"2.657776561093511";"0.2959695466142691";"0.2531877178703148";"0.21891203780473945";"0.1934747222774456";"0.1818443228024558";"0.34463873335477285";"0.11098054515615959";"0.15258131667283611";"0.6105650913356744";"0.6044485789248867";"0.03415379560512679";"0.051403428022135";"0.023473217577452826";"0.03865101459469719";"0.7396437921028507";"0.7641552438043034";"0.03511104415304616";"0.05872569906942115";"0.11651180532072535";"0.21765465582832086"
"GBOV_RM7_3631";"Pu u Maka ala Natural Area Reserve";"TBC";"TBC";"support-copernicus-gbov@acri-st.fr";"NEON";"1685";"Evergreen Broadleaf";19.55309;-155.31731;"20190102T152000Z";"2.0";0;0;"4.265616640919971";"3.9583565689898554";"2.866119740726921";"2.513105069957364";"0.28591900223158107";"0.21340164563710606";"0.23250431518778888";"0.18011544898521933";"0.13741942602751397";"0.2667415379096018";"0.09882370252783869";"0.1681032331501332";"0.6719121716734444";"0.634885975064821";"0.026939527387828198";"0.03265045859632378";"0.01982239926373784";"0.026462585114050537";"0.8131824515793156";"0.8440208998739841";"0.03170623275837205";"0.06028194311767108";"0.1033290939098976";"0.1790329967896628"
"GBOV_RM7_3631";"Pu u Maka ala Natural Area Reserve";"TBC";"TBC";"support-copernicus-gbov@acri-st.fr";"NEON";"1685";"Evergreen Broadleaf";19.55309;-155.31731;"20190117T151400Z";"2.0";0;0;"4.721664820917375";"4.5056017793470025";"2.994584354886894";"2.6874385720345466";"0.21574883566565614";"0.15091301730101495";"0.16534081866546366";"0.12252561968768054";"0.17216406378746663";"0.30824496840889154";"0.10463619715587293";"0.16340660422268946";"0.6342221374165806";"0.596466066831152";"0.027414416906336808";"0.03236458025094838";"0.01902548701355398";"0.023512279346358963";"0.7663578723627075";"0.8118956328551024";"0.032029470955935176";"0.054593899509956585";"0.13137298830502261";"0.23364664813914213"
"GBOV_RM7_3631";"Pu u Maka ala Natural Area Reserve";"TBC";"TBC";"support-copernicus-gbov@acri-st.fr";"NEON";"1685";"Evergreen Broadleaf";19.55309;-155.31731;"20190131T130800Z";"2.0";0;0;"4.894482475412206";"4.7654278554134075";"3.0804119111868005";"2.9433265191811504";"0.25209099226563175";"0.22294918308115738";"0.19759257293788351";"0.1589931722117147";"0.15758570115287418";"0.27457880708845117";"0.10656085722773725";"0.14624092869888533";"0.6293641721390315";"0.6176416071093396";"0.02729276586551936";"0.06262383441076541";"0.01911535077488002";"0.03471804651263533";"0.7838144915930891";"0.7131363749103239";"0.02974237217100831";"0.04699192653314487";"0.11380245115046884";"0.25372044025794166"
"GBOV_RM7_3631";"Pu u Maka ala Natural Area Reserve";"TBC";"TBC";"support-copernicus-gbov@acri-st.fr";"NEON";"1685";"Evergreen Broadleaf";19.55309;-155.31731;"20190211T155900Z";"2.0";0;0;"4.781116645467045";"4.6110929098032205";"2.96145066958282";"2.8836634800247474";"0.199597363018142";"0.12526654380740535";"0.14706364163539418";"0.10644103802405168";"0.16852822725885858";"0.27856270708700903";"0.12158033967710279";"0.1661021493351618";"0.6194056512698886";"0.6253752714229756";"0.028040104144351645";"0.03132263034273447";"0.01838100666243294";"0.02561477123448663";"0.7368015258900346";"0.8497164110131634";"0.0335162517415215";"0.05220076649745338";"0.1385446615554073";"0.29488361646338507"
"GBOV_RM7_3631";"Pu u Maka ala Natural Area Reserve";"TBC";"TBC";"support-copernicus-gbov@acri-st.fr";"NEON";"1685";"Evergreen Broadleaf";19.55309;-155.31731;"20190228T110200Z";"2.0";0;0;"4.953125793590158";"4.861769166349897";"3.1499046984260617";"2.996303064548124";"0.24812396516706414";"0.20673719944149924";"0.1952996296167691";"0.16949863384933567";"0.1811793342328329";"0.32058193824917997";"0.11406351910211213";"0.1927732604446692";"0.6359428025232783";"0.6162989154825872";"0.02883606745299844";"0.03854047228548668";"0.01783998009955503";"0.02556598204671733";"0.7871050645401063";"0.819874866774032";"0.03273282013850363";"0.05677733242463611";"0.11634911428968284";"0.19660583051615504"
"GBOV_RM7_3631";"Pu u Maka ala Natural Area Reserve";"TBC";"TBC";"support-copernicus-gbov@acri-st.fr";"NEON";"1685";"Evergreen Broadleaf";19.55309;-155.31731;"20190313T160600Z";"2.0";0;0;"4.433147108443681";"4.2341094841762015";"2.797642083060701";"2.768705471259617";"0.2898052736670829";"0.17433013533767563";"0.21756155564765012";"0.14787571812287237";"0.1509283336864203";"0.2588717386355276";"0.1260914919391491";"0.18107479052134742";"0.6310735950386391";"0.6539050257455264";"0.03685352289701974";"0.04174857301915942";"0.02418765221683749";"0.0311425034849307";"0.7507163444429807";"0.8482510372428649";"0.035645615400611314";"0.05854286724775087";"0.12680541647381488";"0.2705145031264502"
"GBOV_RM7_3631";"Pu u Maka ala Natural Area Reserve";"TBC";"TBC";"support-copernicus-gbov@acri-st.fr";"NEON";"1685";"Evergreen Broadleaf";19.55309;-155.31731;"20190401T142700Z";"2.0";0;0;"4.511637846266998";"4.517380949002742";"2.919483522841589";"2.6981023578220915";"0.33195981992070994";"0.33348788278445685";"0.2166137731634349";"0.20378937957724233";"0.12994988973913452";"0.26312347499877425";"0.09328272665745876";"0.17120320387808044";"0.6471005923618663";"0.5972713809796637";"0.045334617199594515";"0.09388449653080726";"0.02266284081951988";"0.03812986996097621";"0.6525300960073241";"0.6110848102656775";"0.027836947308209414";"0.05144517838053984";"0.11225880713322393";"0.20656402008315053"
"GBOV_RM7_3631";"Pu u Maka ala Natural Area Reserve";"TBC";"TBC";"support-copernicus-gbov@acri-st.fr";"NEON";"1685";"Evergreen Broadleaf";19.55309;-155.31731;"20190418T170600Z";"2.0";0;0;"5.034825152157808";"4.82417553873433";"3.2768919208573237";"3.026152761007627";"0.5057719721274698";"0.28872838045364974";"0.33703022969571284";"0.22517550469379125";"0.15714125397601741";"0.2789338935302045";"0.11771213858914911";"0.17866946382106438";"0.6508452273566888";"0.6272891060265123";"0.0625581590143615";"0.05402139419915926";"0.0302148966473883";"0.03135774079110534";"0.666367944981283";"0.779886980074476";"0.030971617995429555";"0.051838096989994774";"0.101795270224628";"0.18189920057952735"
"GBOV_RM7_3631";"Pu u Maka ala Natural Area Reserve";"TBC";"TBC";"support-copernicus-gbov@acri-st.fr";"NEON";"1685";"Evergreen Broadleaf";19.55309;-155.31731;"20190423T175600Z";"2.0";0;0;"4.577884096893104";"4.017778798192035";"2.8715044929179188";"2.3976572866354458";"0.6164264590707413";"0.5226732413019809";"0.4521429426685587";"0.38603643446208713";"0.170078788761903";"0.30680635956063945";"0.11772754036383105";"0.1580103171202836";"0.6272558308906809";"0.5967618943368337";"0.06746243832569";"0.1047619027764721";"0.038573787627110605";"0.06075663246829915";"0.7334904853859795";"0.7385808263313213";"0.03470472725899204";"0.060193877111630524";"0.10178280303766296";"0.18822131989935992"
"GBOV_RM7_3631";"Pu u Maka ala Natural Area Reserve";"TBC";"TBC";"support-copernicus-gbov@acri-st.fr";"NEON";"1685";"Evergreen Broadleaf";19.55309;-155.31731;"20190510T184600Z";"2.0";0;0;"4.690861632084294";"4.551689785349674";"2.868807536911933";"2.7358604721218764";"0.5179177748447571";"0.4191149507072537";"0.4033692010719834";"0.33416600320606776";"0.1587586568225457";"0.2798900392767231";"0.12331671412198288";"0.16739989354226326";"0.6115736855868915";"0.601064791569863";"0.0580127606390336";"0.08457866149212004";"0.03721673643807473";"0.0482944441466408";"0.7788286493795101";"0.7973134879635404";"0.03345913754300453";"0.052140713137406605";"0.1130223838035495";"0.1979059234810745"
"GBOV_RM7_3631";"Pu u Maka ala Natural Area Reserve";"TBC";"TBC";"support-copernicus-gbov@acri-st.fr";"NEON";"1685";"Evergreen Broadleaf";19.55309;-155.31731;"20190521T152600Z";"2.0";0;0;"4.834348202819478";"4.530616302069054";"2.958343794152997";"2.689225390694717";"0.20542262149573015";"0.13674686272487963";"0.15658466011556957";"0.11840363813932757";"0.13776034025406206";"0.27159742109367735";"0.10521069814497182";"0.13975454477125596";"0.6119426383949005";"0.593567234874115";"0.030959260568437293";"0.030417927637762923";"0.02137435442894745";"0.02480534751774099";"0.7622561671905462";"0.8658599969312882";"0.027887622124418962";"0.04709186328070252";"0.15499638153912648";"0.2645749938401946"
"GBOV_RM7_3631";"Pu u Maka ala Natural Area Reserve";"TBC";"TBC";"support-copernicus-gbov@acri-st.fr";"NEON";"1685";"Evergreen Broadleaf";19.55309;-155.31731;"20190606T181600Z";"2.0";0;0;"4.855988698271097";"4.40716363787743";"3.0818232528485927";"2.5615814505786068";"0.947775533738182";"0.5890393059047335";"0.6957097357544093";"0.4845536618839632";"0.15021676132945128";"0.31883046141715055";"0.1383369980466586";"0.24267046830507208";"0.6346438273107659";"0.5812313000050778";"0.08267526782592935";"0.07097341091331334";"0.046641884516173446";"0.05552704117930822";"0.7340448355006761";"0.822616856000321";"0.03459751234105292";"0.06928184156818223";"0.08075785361110911";"0.13678636302860628"
"GBOV_RM7_3631";"Pu u Maka ala Natural Area Reserve";"TBC";"TBC";"support-copernicus-gbov@acri-st.fr";"NEON";"1685";"Evergreen Broadleaf";19.55309;-155.31731;"20190620T172700Z";"2.0";0;0;"4.7223227563113985";"4.487848912779626";"2.912186637516863";"2.855239420498537";"0.4323061095038513";"0.3554539854127781";"0.3489997516737516";"0.29857367691685605";"0.16788506215000298";"0.29365987597027776";"0.1348000495636392";"0.17612379948749457";"0.6166852178040386";"0.6362155847911769";"0.05381308436568077";"0.05605561872496786";"0.035955108179514104";"0.04245309942048987";"0.8072977549965493";"0.8399784196261897";"0.035992990657468395";"0.05721214055723125";"0.13044506142943135";"0.17835792563749867"
"GBOV_RM7_3631";"Pu u Maka ala Natural Area Reserve";"TBC";"TBC";"support-copernicus-gbov@acri-st.fr";"NEON";"1685";"Evergreen Broadleaf";19.55309;-155.31731;"20190702T134300Z";"2.0";0;0;"5.034518383251957";"4.995730730403483";"3.137276865405247";"2.999485353191585";"0.34873634213058524";"0.2601502845127744";"0.2543880044157662";"0.18863004197353472";"0.17173419876038193";"0.2749090051284082";"0.1252094344508308";"0.16718922721664173";"0.6231533240283412";"0.6004097328418919";"0.041416689285158674";"0.06621686380574784";"0.022986129213043972";"0.03462781618808315";"0.7294565368828407";"0.7250810520035094";"0.03271650033687472";"0.047027981123171005";"0.10885564868600403";"0.22754956510692168"
"GBOV_RM7_3631";"Pu u Maka ala Natural Area Reserve";"TBC";"TBC";"support-copernicus-gbov@acri-st.fr";"NEON";"1685";"Evergreen Broadleaf";19.55309;-155.31731;"20190716T150900Z";"2.0";0;0;"5.174922051819117";"5.111138566699415";"3.2443140247401843";"3.0215827824087285";"0.40774501581180056";"0.2682221688453863";"0.26752362838168";"0.182600357783122";"0.17129716883084484";"0.2908194387137615";"0.14907151844074665";"0.2239135903905801";"0.6269300275933094";"0.5911760643891045";"0.05015196562608329";"0.06839380447933742";"0.029838332287964564";"0.037592989178077976";"0.6561052079301408";"0.6807802597718161";"0.03550312988126211";"0.055233136909743644";"0.10893860226560818";"0.22310947992205504"
"GBOV_RM7_3631";"Pu u Maka ala Natural Area Reserve";"TBC";"TBC";"support-copernicus-gbov@acri-st.fr";"NEON";"1685";"Evergreen Broadleaf";19.55309;-155.31731;"20190806T105900Z";"2.0";0;0;"5.593782041110998";"5.386913365049011";"3.5015692879721696";"3.144917209427446";"0.29662953874550524";"0.2969161061982732";"0.22869991161030379";"0.213289904425224";"0.16739189337097693";"0.31263703845161983";"0.13195039988007767";"0.227002030937087";"0.6259752815246824";"0.5838069031947078";"0.032798531910859616";"0.06018434516470579";"0.020434328525198286";"0.02921002279313453";"0.7709950687228018";"0.7183507393930133";"0.03012176404898576";"0.05407156130055366";"0.10960418995568759";"0.17572715673717954"
"GBOV_RM7_3631";"Pu u Maka ala Natural Area Reserve";"TBC";"TBC";"support-copernicus-gbov@acri-st.fr";"NEON";"1685";"Evergreen Broadleaf";19.55309;-155.31731;"20190813T175900Z";"2.0";0;0;"5.2324903960681235";"4.896481559121708";"3.255504802803115";"2.878862156509971";"-999";"-999";"-999";"-999";"0.19429092978290854";"0.3952430613047316";"0.138080985664319";"0.21177904419825586";"0.6221711950488079";"0.5879450625412665";-999;-999;-999;-999;"-999";"-999";"0.035072789928122905";"0.06421067924429218";-999;-999
"GBOV_RM7_3631";"Pu u Maka ala Natural Area Reserve";"TBC";"TBC";"support-copernicus-gbov@acri-st.fr";"NEON";"1685";"Evergreen Broadleaf";19.55309;-155.31731;"20190827T143700Z";"2.0";0;0;"5.579820963286458";"5.207053887343331";"3.4289893996760528";"3.1394637065932933";"0.3887331774692215";"0.2047936386199055";"0.26296068153114066";"0.16595066308770026";"0.16225131658854489";"0.3458506004598079";"0.12570419198062718";"0.22537892951546365";"0.6145339469201199";"0.6029251424158135";"0.049323263380107875";"0.05014697003717896";"0.02831562183117452";"0.03641976843857557";"0.6764554629555923";"0.8103311421489154";"0.028754964219729708";"0.058967270511841176";"0.11257253545215887";"0.26645310045260967"
"GBOV_RM7_3631";"Pu u Maka ala Natural Area Reserve";"TBC";"TBC";"support-copernicus-gbov@acri-st.fr";"NEON";"1685";"Evergreen Broadleaf";19.55309;-155.31731;"20190910T170900Z";"2.0";0;0;"5.144413068355485";"4.393320352975317";"3.372327379393894";"2.8355975952135823";"0.3849575978844976";"0.31555728062986305";"0.30567677722935543";"0.2485739470247305";"0.14837481946589295";"0.28223987195584566";"0.10971640312379206";"0.18786172378688787";"0.6555319984193894";"0.6454338330445701";"0.04483398917080389";"0.08227142862040646";"0.03042468550735263";"0.05727032823463789";"0.794053108470067";"0.7877300328123265";"0.028501243619255462";"0.059563358910803756";"0.12165012389235613";"0.2740756320385559"
"GBOV_RM7_3631";"Pu u Maka ala Natural Area Reserve";"TBC";"TBC";"support-copernicus-gbov@acri-st.fr";"NEON";"1685";"Evergreen Broadleaf";19.55309;-155.31731;"20190924T103400Z";"2.0";0;0;"5.570050511607237";"5.33025471235478";"3.426227416145603";"3.0786282118377475";"0.35278903598891403";"0.31800469196007614";"0.2498589816770403";"0.2044850377280099";"0.16422819624497262";"0.3540461706590486";"0.14237908723439005";"0.2145986501754393";"0.6151160405109084";"0.5775761906277989";"0.0501875276841085";"0.09863939786205249";"0.028517272678795957";"0.046893183601598956";"0.708239078282727";"0.6430252222620727";"0.03134187699825354";"0.055611916563154555";"0.12917194044626465";"0.24804624283065296"
"GBOV_RM7_3631";"Pu u Maka ala Natural Area Reserve";"TBC";"TBC";"support-copernicus-gbov@acri-st.fr";"NEON";"1685";"Evergreen Broadleaf";19.55309;-155.31731;"20191008T132200Z";"2.0";0;0;"5.092978240665239";"4.813672318388055";"3.0620913385401645";"2.820236461313099";"0.34044251024009536";"0.23081144869426767";"0.25169705232582984";"0.19297548387284458";"0.1661239693827951";"0.31622835487453793";"0.12379236451767837";"0.20256487110820834";"0.6012378600188556";"0.5858804411218224";"0.04366966365112671";"0.050048621914439796";"0.026090995555834613";"0.03772601967427606";"0.7393232183264122";"0.8360741417487461";"0.031231533846951976";"0.0570280946497352";"0.12193115390272874";"0.2440956251370319"
"GBOV_RM7_3631";"Pu u Maka ala Natural Area Reserve";"TBC";"TBC";"support-copernicus-gbov@acri-st.fr";"NEON";"1685";"Evergreen Broadleaf";19.55309;-155.31731;"20191022T112400Z";"2.0";0;0;"5.221377859461545";"4.880929253264345";"3.2487644678745546";"3.0199905645551954";"0.36250446143210974";"0.28735860581695677";"0.2623139857473644";"0.22638416776334724";"0.18224769821196726";"0.31816465718003445";"0.13577060229255433";"0.20816120909832697";"0.6222044363227878";"0.618732705977133";"0.0455421547687281";"0.05679318440907805";"0.025953919332839095";"0.04168994991189871";"0.723615882439259";"0.7878106421060195";"0.033879159181625575";"0.05869864621949336";"0.11571736082118651";"0.2128173977104208"
