"GBOV_ID";"Site";"GROUND_DATA_PI";"GROUND_DATA_PIs_Email";"GBOV_Email";"Network";"Elevation";"IGBP_class";"Lat_IS";"Lon_IS";"TIME_IS";"Version";"up_flag";"down_flag";"LAI_Miller_up";"LAI_Warren_up";"LAIe_Miller_up";"LAIe_Warren_up";"LAI_Miller_down";"LAI_Warren_down";"LAIe_Miller_down";"LAIe_Warren_down";"LAI_Miller_up_err";"LAI_Warren_up_err";"LAIe_Miller_up_err";"LAIe_Warren_up_err";"clumping_Miller_up";"clumping_Warren_up";"LAI_Miller_down_err";"LAI_Warren_down_err";"LAIe_Miller_down_err";"LAIe_Warren_down_err";"clumping_Miller_down";"clumping_Warren_down";"clumping_Miller_up_err";"clumping_Warren_up_err";"clumping_Miller_down_err";"clumping_Warren_down_err"
"GBOV_RM7_3331";"Lower Teakettle";"";"";"support-copernicus-gbov@acri-st.fr";"NEON";"2392";"Evergreen Needleleaf Forest";37.00583;-119.00602;"20210524T193700Z";"2.0";0;0;"3.3677381801036703";"2.9359031910714113";"1.513317286663753";"1.4640054993426799";"0.17121162549790517";"0.1387867930793724";"0.15280590346025374";"0.12325451611389093";"0.11711961376011178";"0.19468088202739897";"0.05989657736840279";"0.10568664424151156";"0.4493571666598999";"0.49865591746859145";"0.016582870103563133";"0.02646402293795051";"0.012647050325045926";"0.019991708572647097";"0.8924972414453444";"0.8880853385192169";"0.023675555816755983";"0.048879657011050646";"0.11370569672360781";"0.22231895748968317"
"GBOV_RM7_3331";"Lower Teakettle";"";"";"support-copernicus-gbov@acri-st.fr";"NEON";"2392";"Evergreen Needleleaf Forest";37.00583;-119.00602;"20210608T052600Z";"2.0";0;0;"3.6393319131769037";"3.1665031629067464";"1.5262609412123582";"1.4615711428784859";"-999";"-999";"-999";"-999";"0.12298490811105578";"0.1835037358347661";"0.05519487035711226";"0.10610879289552376";"0.41937942941841494";"0.4615726142325439";-999;-999;-999;-999;"-999";"-999";"0.020757291997739017";"0.04287662934590494";-999;-999
"GBOV_RM7_3331";"Lower Teakettle";"";"";"support-copernicus-gbov@acri-st.fr";"NEON";"2392";"Evergreen Needleleaf Forest";37.00583;-119.00602;"20210622T053700Z";"2.0";0;0;"3.435536204250927";"3.352561442803748";"1.491066360193452";"1.5190356969105945";"0.2850791140253311";"0.24967756189040838";"0.26985783406339997";"0.24364334433355941";"0.10999553352914329";"0.20081879390655066";"0.05385179033776849";"0.10767618835499726";"0.4340127047267019";"0.45309704917450355";"0.01576249696649423";"0.011918408046299622";"0.011390740159211179";"0.010804593731475966";"0.946606821709925";"0.9758319589827716";"0.02094746213917263";"0.04204937107148334";"0.06584781308615294";"0.06358061428440794"
"GBOV_RM7_3331";"Lower Teakettle";"";"";"support-copernicus-gbov@acri-st.fr";"NEON";"2392";"Evergreen Needleleaf Forest";37.00583;-119.00602;"20210803T055500Z";"2.0";0;0;"3.606191368425929";"3.3032472271171955";"1.4859496352824624";"1.5056403938677512";"0.09418197125868265";"0.0804514065912104";"0.08377050638259464";"0.0780032727289464";"0.1233876797319795";"0.17525734630138085";"0.05538507093121523";"0.10546154713822715";"0.412055125053185";"0.4558061478134506";"0.012957564675087475";"0.009981855613106102";"0.00951512228857137";"0.00945708400591212";"0.8894537379400183";"0.969570030332677";"0.020848283608695724";"0.04005172881916613";"0.15868704447324614";"0.16819502874126616"
"GBOV_RM7_3331";"Lower Teakettle";"";"";"support-copernicus-gbov@acri-st.fr";"NEON";"2392";"Evergreen Needleleaf Forest";37.00583;-119.00602;"20210816T193300Z";"2.0";0;0;"3.21622097965087";"3.098847285081906";"1.4453818817366446";"1.4887819690045339";"0.024653854281409912";"0.017335927818069568";"0.021157337468848507";"0.01627458947715261";"0.10828099183277795";"0.16249083756703292";"0.051860137520023476";"0.09811904810046289";"0.4494037850264707";"0.48043089318136034";"0.007718668618279891";"0.005715972593549136";"0.006195784140942743";"0.005129181854375155";"0.8581756518615455";"0.9387781056742344";"0.022111594143116996";"0.0404620643175462";"0.3678934941573383";"0.428193114422565"
"GBOV_RM7_3331";"Lower Teakettle";"";"";"support-copernicus-gbov@acri-st.fr";"NEON";"2392";"Evergreen Needleleaf Forest";37.00583;-119.00602;"20210831T061900Z";"2.0";0;0;"3.34547139926625";"3.095444051389562";"1.4570063394064252";"1.398402934854264";"0.1572828536710004";"0.14510839134781908";"0.14956441824718975";"0.13946550983419162";"0.11365126222423354";"0.1830694814136299";"0.05427455662198004";"0.11601311906881259";"0.4355160052260453";"0.45176165733847234";"0.010657675031398832";"0.013269733797210508";"0.008110173174448348";"0.011903473644143606";"0.9509264026964068";"0.9611126450978172";"0.021956624125990046";"0.04602713165182171";"0.0825279317969076";"0.12022477311799032"
"GBOV_RM7_3331";"Lower Teakettle";"";"";"support-copernicus-gbov@acri-st.fr";"NEON";"2392";"Evergreen Needleleaf Forest";37.00583;-119.00602;"20210914T063900Z";"2.0";0;0;"3.650961371421055";"3.127290853583774";"1.6358108340510673";"1.4348071443629962";"-999";"-999";"-999";"-999";"0.11692097476985419";"0.18555764147574821";"0.059389013002539806";"0.10422889391798375";"0.4480493403342596";"0.4588019508063197";-999;-999;-999;-999;"-999";"-999";"0.021690748255510966";"0.0430337193928519";-999;-999
"GBOV_RM7_3331";"Lower Teakettle";"";"";"support-copernicus-gbov@acri-st.fr";"NEON";"2392";"Evergreen Needleleaf Forest";37.00583;-119.00602;"20210928T065300Z";"2.0";0;0;"3.4263022934374727";"3.1527151736219023";"1.4982062346021334";"1.4907061526189558";"0.05541238754143939";"0.05464770778965179";"0.0511860987675065";"0.052404249017517765";"0.11691794455371596";"0.19182819414892888";"0.058182981171434965";"0.10858238698258972";"0.4372662147971313";"0.47283248581774123";"0.007761010766017926";"0.008746307141023955";"0.005893466251086083";"0.007595894798282603";"0.9237302530815459";"0.958946882442545";"0.02260538684126208";"0.04487617234066599";"0.1674815529897315";"0.20706504110893534"
"GBOV_RM7_3331";"Lower Teakettle";"";"";"support-copernicus-gbov@acri-st.fr";"NEON";"2392";"Evergreen Needleleaf Forest";37.00583;-119.00602;"20220426T063600Z";"2.0";0;0;"3.092266765726902";"3.0562115514031776";"1.4410597330669204";"1.4821208660593077";"0.03139221589288937";"0.019329821011264816";"0.027281537763109483";"0.019071167545038546";"0.09558658620613615";"0.15004764627853606";"0.047676517000090964";"0.09365795937143306";"0.4660205093036885";"0.48495362350778093";"0.006833637598754885";"0.002568974354299526";"0.005001423153734691";"0.002457680587276116";"0.8690542221101699";"0.9866189414751676";"0.021100461474009923";"0.0388072706689261";"0.2473304629610481";"0.1826449169800395"
"GBOV_RM7_3331";"Lower Teakettle";"";"";"support-copernicus-gbov@acri-st.fr";"NEON";"2392";"Evergreen Needleleaf Forest";37.00583;-119.00602;"20220511T061700Z";"2.0";0;0;"3.1762575012731844";"2.9339256997932823";"1.4666276292237468";"1.4501409031260089";"0.04444054037995514";"0.0515823400484651";"0.03932858324738096";"0.04695903646841592";"0.09714793428312699";"0.1643187067672864";"0.05065400618006928";"0.09298259840378507";"0.4617470808446285";"0.4942664032794636";"0.008591853863032668";"0.014143146843005671";"0.006463744645191668";"0.010589307217530012";"0.8849708601905318";"0.9103704179433257";"0.02130220121837041";"0.04207962536082915";"0.22456230841027464";"0.32318604763952397"
"GBOV_RM7_3331";"Lower Teakettle";"";"";"support-copernicus-gbov@acri-st.fr";"NEON";"2392";"Evergreen Needleleaf Forest";37.00583;-119.00602;"20220525T052500Z";"2.0";0;-999;"3.22935215579699";"3.0529480473746005";"1.4786074746349827";"1.521583894977814";"-999";"-999";"-999";"-999";"0.10164569385467298";"0.15884083118135833";"0.05237629502744634";"0.09484823551907073";"0.45786504639351383";"0.49839822734170286";-999;-999;-999;-999;"-999";"-999";"0.021696621686429";"0.04046754143163744";-999;-999
"GBOV_RM7_3331";"Lower Teakettle";"";"";"support-copernicus-gbov@acri-st.fr";"NEON";"2392";"Evergreen Needleleaf Forest";37.00583;-119.00602;"20220607T055100Z";"2.0";0;0;"3.1865043772183688";"2.8485594202652207";"1.459861031217033";"1.4263103753673525";"0.05288441533833539";"0.08613920192077906";"0.04764289657337048";"0.07088834442164588";"0.09789989352472392";"0.15971395907561411";"0.05162585794728687";"0.09417104919609023";"0.4581387182939965";"0.5007128744516599";"0.00837570008734153";"0.026960818261555778";"0.006089571542095862";"0.014936756346178184";"0.9008872702585144";"0.8229510239349656";"0.02146173607849505";"0.04337126424287388";"0.1833490556134638";"0.3105061788681164"
"GBOV_RM7_3331";"Lower Teakettle";"";"";"support-copernicus-gbov@acri-st.fr";"NEON";"2392";"Evergreen Needleleaf Forest";37.00583;-119.00602;"20220705T201300Z";"2.0";-999;0;"-999";"-999";"-999";"-999";"0.12356891542321555";"0.1095799827365609";"0.10184341745622574";"0.09337410415881547";-999;-999;-999;-999;"-999";"-999";"0.020569391957587765";"0.027766785976098017";"0.014019516240181863";"0.018396986160215522";"0.8241831459588248";"0.8521091336845191";-999;-999;"0.17802896298104398";"0.2735079164883808"
"GBOV_RM7_3331";"Lower Teakettle";"";"";"support-copernicus-gbov@acri-st.fr";"NEON";"2392";"Evergreen Needleleaf Forest";37.00583;-119.00602;"20220718T201000Z";"2.0";0;0;"3.294865671746274";"2.9728026582568723";"1.5128385943161364";"1.4876383330043255";"0.05159099133303642";"0.044149108354392924";"0.04435534081371205";"0.04303095924096461";"0.11432884321853189";"0.1860220095314883";"0.05809855567991188";"0.09491618413783577";"0.45915030991668143";"0.5004161069596913";"0.011547924693065273";"0.006355208584766543";"0.0084720128919763";"0.005728596516083744";"0.8597497289281394";"0.9746733477728989";"0.023764605436502894";"0.04472062928609818";"0.25298391881991855";"0.19110589359071176"
"GBOV_RM7_3331";"Lower Teakettle";"";"";"support-copernicus-gbov@acri-st.fr";"NEON";"2392";"Evergreen Needleleaf Forest";37.00583;-119.00602;"20220927T070100Z";"2.0";0;0;"3.9893615836191847";"3.5677766750375035";"1.7844732133112764";"1.6316100011100518";"0.042185503908922097";"0.04993631238144954";"0.038195128555011344";"0.04613695424884746";"0.13705594004876193";"0.2366167299072177";"0.07839524840524839";"0.13616582104536135";"0.4473079654244793";"0.4573184225699611";"0.00664138094607293";"0.010498949853419698";"0.0054995456169932705";"0.008859847133327124";"0.9054088493875546";"0.9239159250771293";"0.024946393261446036";"0.04874921296494238";"0.19316619282259598";"0.2630819317697957"
