"GBOV_ID";"Site";"GROUND_DATA_PI";"GROUND_DATA_PIs_Email";"GBOV_Email";"Network";"Elevation";"IGBP_class";"Lat_IS";"Lon_IS";"TIME_IS";"Version";"up_flag";"down_flag";"LAI_Miller_up";"LAI_Warren_up";"LAIe_Miller_up";"LAIe_Warren_up";"LAI_Miller_down";"LAI_Warren_down";"LAIe_Miller_down";"LAIe_Warren_down";"LAI_Miller_up_err";"LAI_Warren_up_err";"LAIe_Miller_up_err";"LAIe_Warren_up_err";"clumping_Miller_up";"clumping_Warren_up";"LAI_Miller_down_err";"LAI_Warren_down_err";"LAIe_Miller_down_err";"LAIe_Warren_down_err";"clumping_Miller_down";"clumping_Warren_down";"clumping_Miller_up_err";"clumping_Warren_up_err";"clumping_Miller_down_err";"clumping_Warren_down_err"
"GBOV_RM7_3322";"Soaproot Saddle";"";"";"support-copernicus-gbov@acri-st.fr";"NEON";"905";"Evergreen Needleleaf Forest";37.03337;-119.26219;"20180828T065100Z";"2.0";0;0;"0.1523030645359817";"0.20641256811466085";"0.09126666010918434";"0.1210756860843424";"0.2175960181298043";"0.18738469369204547";"0.19716917244372933";"0.1730029782578421";"0.024417792516493144";"0.05982750884853588";"0.00955724190308006";"0.01997154404993842";"0.5992437538091857";"0.5865712887070211";"0.018178282577644707";"0.0240547701747957";"0.01659097466031103";"0.021903120184925327";"0.9061249104572787";"0.9232503191651354";"0.11475088468922014";"0.19561825030695432";"0.10744250050361975";"0.16646197428384066"
"GBOV_RM7_3322";"Soaproot Saddle";"";"";"support-copernicus-gbov@acri-st.fr";"NEON";"905";"Evergreen Needleleaf Forest";37.03337;-119.26219;"20180913T065400Z";"2.0";0;0;"0.15303223148584172";"0.21823894805955912";"0.09164187270586463";"0.12891728531281837";"0.2837990473142593";"0.19468173614181455";"0.25419819587837983";"0.1781186917319846";"0.023975465832036042";"0.05462134772925442";"0.010003606805029304";"0.019677801971601017";"0.5988403345888815";"0.5907162147685748";"0.02090593811824915";"0.027334881008809542";"0.018933442054944342";"0.02525117170041814";"0.8956978477693706";"0.9149224537541379";"0.11434738912695346";"0.17317144807821697";"0.09383129307519908";"0.18255399846352813"
"GBOV_RM7_3322";"Soaproot Saddle";"";"";"support-copernicus-gbov@acri-st.fr";"NEON";"905";"Evergreen Needleleaf Forest";37.03337;-119.26219;"20180925T065400Z";"2.0";16;0;"3.947947844404018";"2.577973953282217";"1.3617110626085351";"0.638452011501585";"0.3742351437120327";"0.276975441558656";"0.32657162753874136";"0.2507849825583485";"0.4171168388252104";"0.651481396582828";"0.18720849985941015";"0.1533179499889109";"0.34491617323128515";"0.24765650199402625";"0.03489337247593793";"0.0389269354720605";"0.030003977523241382";"0.034251182024126046";"0.8726375195538355";"0.9054412230451809";"0.059804556377588136";"0.0863358912811231";"0.11422780242312243";"0.17744172625029703"
"GBOV_RM7_3322";"Soaproot Saddle";"";"";"support-copernicus-gbov@acri-st.fr";"NEON";"905";"Evergreen Needleleaf Forest";37.03337;-119.26219;"20181009T070700Z";"2.0";0;0;"0.7259135312914564";"0.629481863522318";"0.1980764407156445";"0.16697933064977813";"0.4599896678064172";"0.3484122999871338";"0.3951021180840733";"0.3023664801179808";"0.2526850566219402";"0.3843793501924476";"0.052817892048626205";"0.06293463368608208";"0.2728650619905806";"0.26526472059962364";"0.034277895024085146";"0.048899376371597685";"0.030434931914130735";"0.04384511759539394";"0.8589369408409163";"0.8678410036877189";"0.11964838639909939";"0.19034863221051035";"0.0920576944673368";"0.17513363888496503"
"GBOV_RM7_3322";"Soaproot Saddle";"";"";"support-copernicus-gbov@acri-st.fr";"NEON";"905";"Evergreen Needleleaf Forest";37.03337;-119.26219;"20190411T063700Z";"2.0";0;0;"0.09906884136755953";"0.15291963998321076";"0.06232186633204377";"0.09649062898518168";"0.22121007367400805";"0.1782007069488675";"0.2061450051791614";"0.1712970260794072";"0.01609058157717215";"0.02987734182574292";"0.007583329960965229";"0.015030926719793837";"0.6290763621714396";"0.6309891194863885";"0.01979756310997531";"0.022797269929285914";"0.017597437715609576";"0.02188251180030979";"0.9318970052103157";"0.961258959138466";"0.12766641028455883";"0.15767061583826758";"0.11525696532003078";"0.17378648830301388"
"GBOV_RM7_3322";"Soaproot Saddle";"";"";"support-copernicus-gbov@acri-st.fr";"NEON";"905";"Evergreen Needleleaf Forest";37.03337;-119.26219;"20190423T061300Z";"2.0";0;0;"0.1300344747348619";"0.25627345230690285";"0.0702076361721827";"0.11784252743603972";"0.27663995701666855";"0.19357643521632564";"0.25177405693364535";"0.17954687349090648";"0.021704407175694784";"0.0637649520848244";"0.00874928966298466";"0.019415777148753123";"0.5399155594340261";"0.45983119349762464";"0.022737225572772236";"0.02194905499220826";"0.018495738302328545";"0.017579839059303416";"0.9101145750918226";"0.9275244339026036";"0.11246591252556733";"0.13722352894113515";"0.10032716830370274";"0.13895364120047615"
"GBOV_RM7_3322";"Soaproot Saddle";"";"";"support-copernicus-gbov@acri-st.fr";"NEON";"905";"Evergreen Needleleaf Forest";37.03337;-119.26219;"20190507T055400Z";"2.0";0;0;"0.16017773126167406";"0.3850159922906578";"0.07687621163729788";"0.13239144958581803";"0.9472742194784609";"0.838468364230639";"0.8080135641000672";"0.7298631332491491";"0.028146567098954973";"0.0910434183018645";"0.008903725584797823";"0.022018552059659934";"0.4799431920515168";"0.3438596116440601";"0.06276239071863116";"0.08218591778897674";"0.05690826658623115";"0.08102665948840557";"0.8529880234098779";"0.8704718799007476";"0.10100707135336469";"0.0994086156633887";"0.08248085721054539";"0.12891318218765827"
"GBOV_RM7_3322";"Soaproot Saddle";"";"";"support-copernicus-gbov@acri-st.fr";"NEON";"905";"Evergreen Needleleaf Forest";37.03337;-119.26219;"20190522T061500Z";"2.0";0;0;"0.11928042535641042";"0.24314957201787232";"0.06435695750301176";"0.10687039346941934";"1.1225696463283863";"0.9205405519205713";"0.8931250537749381";"0.7662616950136734";"0.025929536143936588";"0.07759432548118908";"0.008783835520553807";"0.022477380494348363";"0.5395433266666588";"0.43952532008390294";"0.07394015734339517";"0.09002362599629755";"0.06298504119451434";"0.08681851726368467";"0.795607699438607";"0.8324040623902793";"0.13848916400330316";"0.167985397425517";"0.07677432939044367";"0.1245854247120235"
"GBOV_RM7_3322";"Soaproot Saddle";"";"";"support-copernicus-gbov@acri-st.fr";"NEON";"905";"Evergreen Needleleaf Forest";37.03337;-119.26219;"20190606T055800Z";"2.0";0;0;"0.11110706740885007";"0.20252696725510513";"0.061999768184476875";"0.0963193058358885";"1.5828549275069694";"1.1780316691613908";"1.2542690892584574";"0.9683228315049182";"0.022791025426858548";"0.06680380814731354";"0.008382125428162721";"0.017595036397020605";"0.5580182217961985";"0.4755875582463232";"0.08431077930323616";"0.10190791957101439";"0.07793034499521927";"0.08600589801540956";"0.7924093784349259";"0.8219837011633493";"0.13708968909921257";"0.17932348109724658";"0.06484967262032604";"0.10191386537845253"
"GBOV_RM7_3322";"Soaproot Saddle";"";"";"support-copernicus-gbov@acri-st.fr";"NEON";"905";"Evergreen Needleleaf Forest";37.03337;-119.26219;"20190620T054700Z";"2.0";0;0;"0.1317185175619748";"0.2716258234794126";"0.06995671391667085";"0.11636958897220734";"2.0170287480890776";"1.6085868504959966";"1.4899815241277716";"1.3161184452746517";"0.02435764801687591";"0.07802839298591602";"0.009088401442411131";"0.02151097791959682";"0.5311076620928076";"0.4284187250003031";"0.10293424359297122";"0.12551339818265617";"0.08995541892941197";"0.10062835907116396";"0.7387011838772116";"0.8181830187588788";"0.12002792274138625";"0.1463477800863364";"0.05839613192457828";"0.08938110782928792"
"GBOV_RM7_3322";"Soaproot Saddle";"";"";"support-copernicus-gbov@acri-st.fr";"NEON";"905";"Evergreen Needleleaf Forest";37.03337;-119.26219;"20190703T061300Z";"2.0";0;8;"0.091276256749869";"0.2341164701325632";"0.05058184461030231";"0.09578103742054965";"1.3467043426477407";"1.1750674702521686";"0.9860911003242818";"0.8839560357951564";"0.020548741430935567";"0.07382608856340538";"0.007559575902310255";"0.017889310783502525";"0.5541621272760499";"0.4091170406179274";"0.0956605495904253";"0.14740206293639455";"0.06733531552207334";"0.09634518663139273";"0.7322253809515004";"0.7522598133071117";"0.14974495504946497";"0.14994177443095572";"0.07214761480102809";"0.12500885583553695"
"GBOV_RM7_3322";"Soaproot Saddle";"";"";"support-copernicus-gbov@acri-st.fr";"NEON";"905";"Evergreen Needleleaf Forest";37.03337;-119.26219;"20190717T055600Z";"2.0";16;0;"0.15501621636450694";"0.34547340915704905";"0.07610411144787799";"0.14339236111316622";"1.3000493946190026";"1.0396937195128109";"0.9584044887053027";"0.8012376158787927";"0.026493917316488393";"0.07745029723321857";"0.009293705395777055";"0.020766667658357794";"0.490942904121243";"0.41506048602421197";"0.08781545004373821";"0.1312926275623036";"0.06672815491459592";"0.09463141121277979";"0.7372062112964379";"0.7706477406194624";"0.10312526607980184";"0.11077790409083334";"0.07151368810621817";"0.13324813925202045"
"GBOV_RM7_3322";"Soaproot Saddle";"";"";"support-copernicus-gbov@acri-st.fr";"NEON";"905";"Evergreen Needleleaf Forest";37.03337;-119.26219;"20190801T060200Z";"2.0";0;0;"0.09673894205156996";"0.19030260712684638";"0.05165578096655454";"0.09202619316800723";"0.816574326578823";"0.6334720968214603";"0.6389589896438164";"0.5095540032974553";"0.020285610889232628";"0.0480546924679156";"0.0077980506244426035";"0.016434866481692782";"0.5339709104841944";"0.4835782050356624";"0.0728955726791185";"0.09665378763439339";"0.05460793594557824";"0.07836155943224085";"0.7824872382662871";"0.8043827121261025";"0.13796840856655937";"0.14956488269506377";"0.0967035504871666";"0.1742555361358636"
"GBOV_RM7_3322";"Soaproot Saddle";"";"";"support-copernicus-gbov@acri-st.fr";"NEON";"905";"Evergreen Needleleaf Forest";37.03337;-119.26219;"20190814T062800Z";"2.0";0;0;"-999";"-999";"-999";"-999";"0.4957037776455241";"0.4240604896137328";"0.41872848294052933";"0.3633970267968454";-999;-999;-999;-999;"-999";"-999";"0.04352525604343538";"0.06566295868751536";"0.036448913139319104";"0.056422013821975314";"0.8447151339644632";"0.8569462038961837";-999;-999;"0.10444052206796701";"0.1879097334458869"
"GBOV_RM7_3322";"Soaproot Saddle";"";"";"support-copernicus-gbov@acri-st.fr";"NEON";"905";"Evergreen Needleleaf Forest";37.03337;-119.26219;"20190828T062300Z";"2.0";0;0;"0.14255357112816214";"0.3058968113081481";"0.06464719367916495";"0.10625482155432546";"0.42941094468602264";"0.36343407717106263";"0.3643564100888283";"0.31187021628477163";"0.02802104054753827";"0.09336971191547491";"0.009425241135495437";"0.021220485529772074";"0.45349403152478157";"0.3473551133139752";"0.03877819191075517";"0.056595009287911384";"0.0309463102045191";"0.04542826186163033";"0.8485028493049682";"0.8581204567065935";"0.11098472313109206";"0.12670243764289546";"0.10519007986092566";"0.1829782102775326"
"GBOV_RM7_3322";"Soaproot Saddle";"";"";"support-copernicus-gbov@acri-st.fr";"NEON";"905";"Evergreen Needleleaf Forest";37.03337;-119.26219;"20190918T190200Z";"2.0";0;0;"0.12433973642789793";"0.22623724686981478";"0.06284987337568021";"0.09985208351435627";"0.37592747468942495";"0.3123537711763147";"0.32380336331101456";"0.27213395926052036";"0.025098704855909988";"0.06344772819816387";"0.009372775039730991";"0.018597339628811452";"0.5054689287694089";"0.4413600540843517";"0.032362406956286935";"0.03993809367028583";"0.026811988239962566";"0.03138631094014819";"0.8613452995914356";"0.8712363492064534";"0.1268570128731786";"0.14858803780377547";"0.10288419140788617";"0.15002114301466485"
"GBOV_RM7_3322";"Soaproot Saddle";"";"";"support-copernicus-gbov@acri-st.fr";"NEON";"905";"Evergreen Needleleaf Forest";37.03337;-119.26219;"20190924T065300Z";"2.0";0;0;"0.7290358067213243";"0.7472245839995764";"0.18802812284635936";"0.18131057647283835";"0.40799498838830917";"0.28963700226885797";"0.3538790369781158";"0.2616280166196952";"0.25169285612804676";"0.38141112193513144";"0.05351386251410587";"0.0617673625005999";"0.25791342635415104";"0.24264535770806644";"0.036204797820020104";"0.031105921620353447";"0.030120832184832677";"0.02817900829500837";"0.8673612349407377";"0.9032962451974171";"0.11539760594444859";"0.14890660023919342";"0.10665107458313965";"0.13739196928914632"
"GBOV_RM7_3322";"Soaproot Saddle";"";"";"support-copernicus-gbov@acri-st.fr";"NEON";"905";"Evergreen Needleleaf Forest";37.03337;-119.26219;"20191008T070200Z";"2.0";0;0;"0.10775725392002145";"0.21953416635966325";"0.05369091582174731";"0.09582020758490715";"0.19608035421612474";"0.16436699922120265";"0.16926075336648772";"0.13522771487775193";"0.023693389521718726";"0.07088239172424284";"0.008320145585145131";"0.021252104479534774";"0.4982580185422808";"0.4364705921351883";"0.02804653493682906";"0.04807609635261799";"0.02269729320490633";"0.030648828828043043";"0.8632213769867236";"0.8227181582585473";"0.13403034527454785";"0.17097205315872296";"0.16924682241758424";"0.3044282141457337"
"GBOV_RM7_3322";"Soaproot Saddle";"";"";"support-copernicus-gbov@acri-st.fr";"NEON";"905";"Evergreen Needleleaf Forest";37.03337;-119.26219;"20191021T181300Z";"2.0";0;0;"0.14901315121062053";"0.2900084343207304";"0.07096413039433044";"0.11737417510569437";"0.29870622216313525";"0.2740303795317656";"0.25542673931061904";"0.2300611075088614";"0.027996971526399433";"0.07654585761255933";"0.010182630135685792";"0.021136331146172832";"0.47622729818005927";"0.4047267638288278";"0.03205420581260453";"0.04027191685296998";"0.026102042799161534";"0.031000281462602905";"0.8551102064794633";"0.8395459945060314";"0.1125843859508513";"0.1293187503703302";"0.12671293334184314";"0.1673935890640815"
"GBOV_RM7_3322";"Soaproot Saddle";"";"";"support-copernicus-gbov@acri-st.fr";"NEON";"905";"Evergreen Needleleaf Forest";37.03337;-119.26219;"20210504T194100Z";"2.0";0;0;"0.11919111085948694";"0.22525809272037542";"0.06477809092939443";"0.1089751052895233";"0.7509367403319319";"0.6291228051620787";"0.6106261929364017";"0.5026904730368261";"0.022429016492407614";"0.05427821386817984";"0.009185720587252618";"0.019510621380241292";"0.5434808893237063";"0.4837788688231493";"0.050991048057481614";"0.0844153817277977";"0.04177456137832175";"0.06284517895994948";"0.8131526400832252";"0.7990339388624129";"0.12805707759331267";"0.14522729756233316";"0.07838025394538714";"0.14653844353796197"
