"GBOV_ID";"Site";"GROUND_DATA_PI";"GROUND_DATA_PIs_Email";"GBOV_Email";"Network";"Elevation";"IGBP_class";"Lat_IS";"Lon_IS";"TIME_IS";"Version";"up_flag";"down_flag";"LAI_Miller_up";"LAI_Warren_up";"LAIe_Miller_up";"LAIe_Warren_up";"LAI_Miller_down";"LAI_Warren_down";"LAIe_Miller_down";"LAIe_Warren_down";"LAI_Miller_up_err";"LAI_Warren_up_err";"LAIe_Miller_up_err";"LAIe_Warren_up_err";"clumping_Miller_up";"clumping_Warren_up";"LAI_Miller_down_err";"LAI_Warren_down_err";"LAIe_Miller_down_err";"LAIe_Warren_down_err";"clumping_Miller_down";"clumping_Warren_down";"clumping_Miller_up_err";"clumping_Warren_up_err";"clumping_Miller_down_err";"clumping_Warren_down_err"
"GBOV_RM7_3706";"University of Kansas Field Site";"TBC";"TBC";"support-copernicus-gbov@acri-st.fr";"NEON";"322";"Deciduous Broadleaf Forest";39.040431;-95.19215;"20180822T110900Z";"2.0";0;0;"4.627031346838896";"3.7959949867795846";"3.1685547830922696";"2.541975897569151";"1.715789514616015";"1.1958906743706097";"1.2628135149924995";"0.8914632098166908";"0.11795150570048224";"0.15006469294235156";"0.09059780903719877";"0.12388144059387166";"0.6847921584229095";"0.6696468004889784";"0.10915630106724579";"0.1645263882887175";"0.06315816063898226";"0.09160802705993755";"0.735995589339588";"0.7454387168675454";"0.026231927985959226";"0.04202182551932786";"0.059559844411684174";"0.12800549887913312"
"GBOV_RM7_3706";"University of Kansas Field Site";"TBC";"TBC";"support-copernicus-gbov@acri-st.fr";"NEON";"322";"Deciduous Broadleaf Forest";39.040431;-95.19215;"20180906T074000Z";"2.0";0;0;"4.1043025526336185";"3.5103770236789558";"2.8342714813501884";"2.356136393097624";"1.8659829375178298";"1.2346485868124553";"1.53461800236024";"1.0679420129424104";"0.11443146468132058";"0.16472880253555452";"0.0780409430661335";"0.10684740206527302";"0.6905610502645605";"0.6711918341547083";"0.09460363704133282";"0.11459169556537695";"0.05770079204555441";"0.08120910408938894";"0.8224180251088584";"0.8649764996690773";"0.027059987639895294";"0.04380042023347605";"0.05191090806363412";"0.10378554142197037"
"GBOV_RM7_3706";"University of Kansas Field Site";"TBC";"TBC";"support-copernicus-gbov@acri-st.fr";"NEON";"322";"Deciduous Broadleaf Forest";39.040431;-95.19215;"20180921T075800Z";"2.0";0;0;"3.862161439819806";"3.0837496434961773";"2.624391353691702";"2.1315615985761904";"1.1598476491568355";"0.6974894645261613";"0.8616195325745056";"0.5637736959752737";"0.11886123654579771";"0.12511185286548185";"0.08270737618344164";"0.09174458010316874";"0.6795136336440007";"0.6912239464937721";"0.09294670422654044";"0.08160658061339031";"0.049492124919261284";"0.05420455825744108";"0.7428730257813342";"0.8082899092365111";"0.029932089774478414";"0.040884963039973445";"0.07324511278938008";"0.12240495644186399"
"GBOV_RM7_3706";"University of Kansas Field Site";"TBC";"TBC";"support-copernicus-gbov@acri-st.fr";"NEON";"322";"Deciduous Broadleaf Forest";39.040431;-95.19215;"20181004T131800Z";"2.0";0;0;"3.732759943529173";"3.1036625849912607";"2.4924395211362107";"2.084547875228703";"0.654309281693461";"0.364899653868108";"0.4870107589900418";"0.2928308939955914";"0.11485802538077045";"0.13550933083064118";"0.08025860969268517";"0.10139323557654582";"0.667720281733336";"0.6716412683869669";"0.07637813547161476";"0.07405359533743587";"0.03998489754834565";"0.04480160232418174";"0.744312777788475";"0.8024970451230802";"0.029739444082857447";"0.043899760244247";"0.10622301655079636";"0.20395586215446113"
"GBOV_RM7_3706";"University of Kansas Field Site";"TBC";"TBC";"support-copernicus-gbov@acri-st.fr";"NEON";"322";"Deciduous Broadleaf Forest";39.040431;-95.19215;"20181018T073100Z";"2.0";0;0;"3.2998407056704235";"2.357300678484882";"2.0715898951172558";"1.4404193416754372";"0.6231135848664114";"0.44379703498139056";"0.5389881353236793";"0.3878169492540456";"0.11671056319109559";"0.13106836120718243";"0.07411958164110449";"0.07192255855554824";"0.6277848174784467";"0.6110460811478848";"0.04686077110538507";"0.06037242394088701";"0.034660311551370726";"0.04684627940316572";"0.8649917902836805";"0.8738610641468293";"0.03158373218946042";"0.04566378067081663";"0.08559035793543451";"0.1589783933817665"
"GBOV_RM7_3706";"University of Kansas Field Site";"TBC";"TBC";"support-copernicus-gbov@acri-st.fr";"NEON";"322";"Deciduous Broadleaf Forest";39.040431;-95.19215;"20181031T140600Z";"2.0";0;0;"0.980210788068266";"1.2366209219927986";"0.7346604325856596";"0.8211806782784604";"0.0909151844366627";"0.04660879255340514";"0.07724055528918522";"0.04193615509229813";"0.045654285207604534";"0.1115385487141341";"0.02490503509074293";"0.05155230728994675";"0.7494922944415653";"0.6640520661377283";"0.018603928841243945";"0.01658769929798238";"0.013922442015721643";"0.013893165914865904";"0.8495891612362718";"0.8997477255873337";"0.04317581023110329";"0.07297467649904898";"0.23167863498861707";"0.4374795042963713"
"GBOV_RM7_3706";"University of Kansas Field Site";"TBC";"TBC";"support-copernicus-gbov@acri-st.fr";"NEON";"322";"Deciduous Broadleaf Forest";39.040431;-95.19215;"20190404T121600Z";"2.0";0;0;"0.5074178098155645";"0.5961098545801259";"0.42615412150553245";"0.47539773256347084";"0.01399856330156844";"0.012630506742262432";"0.013614753473709842";"0.012377928928737661";"0.020353079253413495";"0.05103820921988731";"0.014626170155629448";"0.02531160061217621";"0.8398485690922641";"0.7975002072366687";"0.0022203786096659304";"0.0026735208182931897";"0.0021007428574859282";"0.0025711455676372358";"0.9725821986449428";"0.9800025589884189";"0.0443361453575721";"0.08040683045774805";"0.2152173445149366";"0.2906374000392875"
"GBOV_RM7_3706";"University of Kansas Field Site";"TBC";"TBC";"support-copernicus-gbov@acri-st.fr";"NEON";"322";"Deciduous Broadleaf Forest";39.040431;-95.19215;"20190415T072700Z";"2.0";0;0;"0.6563810275695116";"0.5553571049397721";"0.565470363164503";"0.4551636137266083";"0.13567297095197983";"0.08616817464511879";"0.12619229878284743";"0.08164396166484708";"0.02152234031277689";"0.040252530502571375";"0.01675953718444156";"0.025441969744852806";"0.8614971173959154";"0.8195872703851882";"0.013208901598158518";"0.014394015338457872";"0.01134998857072986";"0.01234520956981409";"0.9301211427551919";"0.9474955457870083";"0.03807748151388684";"0.07501714696970797";"0.12328305783711231";"0.21348749633189534"
"GBOV_RM7_3706";"University of Kansas Field Site";"TBC";"TBC";"support-copernicus-gbov@acri-st.fr";"NEON";"322";"Deciduous Broadleaf Forest";39.040431;-95.19215;"20190501T110800Z";"2.0";0;0;"1.8239950405699699";"1.620214763099774";"1.3943103871434066";"1.2345773655558874";"1.5119427449769192";"1.1978413885501067";"1.2561848210253501";"0.9968464788880261";"0.06913262384428423";"0.07803354401880602";"0.04050408916129449";"0.04878843041898053";"0.7644266328200686";"0.7619837775048475";"0.0783206652122527";"0.12559390655474453";"0.059893020565098244";"0.10103364390286163";"0.8308415283572967";"0.8322024004318559";"0.03650423180707196";"0.04747178214586313";"0.05849395490108423";"0.12135910340334373"
"GBOV_RM7_3706";"University of Kansas Field Site";"TBC";"TBC";"support-copernicus-gbov@acri-st.fr";"NEON";"322";"Deciduous Broadleaf Forest";39.040431;-95.19215;"20190513T070600Z";"2.0";0;0;"3.707416458321671";"2.690552480731687";"2.522496522309194";"1.8148888926903504";"4.117172431072647";"2.739142942333635";"2.984108925701707";"2.089089047173288";"0.1264150656304816";"0.13616680781432947";"0.07455829594900987";"0.0734801215180414";"0.680392006311348";"0.6745413463173917";"0.14124025400157";"0.20165679083049162";"0.108043831533399";"0.17422160854744975";"0.724795712508999";"0.7626798203504749";"0.030702966630489992";"0.043718002073963126";"0.036150867908135285";"0.08484226231332251"
"GBOV_RM7_3706";"University of Kansas Field Site";"TBC";"TBC";"support-copernicus-gbov@acri-st.fr";"NEON";"322";"Deciduous Broadleaf Forest";39.040431;-95.19215;"20190528T063300Z";"2.0";0;0;"4.3844892404381595";"3.314670762449757";"2.909904613617026";"2.192033577899319";"4.130726647245696";"2.695239267963472";"3.315849621170918";"2.148185170257268";"0.12359327185866179";"0.1519969019698973";"0.08174838702056851";"0.10639088719347882";"0.6636815496726428";"0.6613126114158209";"0.12178314137817728";"0.18464222049262116";"0.11302769825129337";"0.1537063141504288";"0.8027279227934083";"0.7970294866920817";"0.026412780686137217";"0.044156794567526296";"0.03617742401971101";"0.07895351911873544"
"GBOV_RM7_3706";"University of Kansas Field Site";"TBC";"TBC";"support-copernicus-gbov@acri-st.fr";"NEON";"322";"Deciduous Broadleaf Forest";39.040431;-95.19215;"20190612T064700Z";"2.0";0;0;"4.246194786215351";"3.482029499575789";"2.8884411568331294";"2.352529486429455";"4.855112307463257";"3.204983839636546";"3.676783467565781";"2.444090923543047";"0.11751097737404831";"0.1541118986629904";"0.0798687428666574";"0.11058976815270781";"0.6802422644882026";"0.6756202056059722";"0.14037656366758727";"0.19434371456064764";"0.12803548930792902";"0.19435444949296043";"0.7573014247093411";"0.7625907167819647";"0.026611822089231716";"0.04362180324999161";"0.03427648341255654";"0.07626065749061514"
"GBOV_RM7_3706";"University of Kansas Field Site";"TBC";"TBC";"support-copernicus-gbov@acri-st.fr";"NEON";"322";"Deciduous Broadleaf Forest";39.040431;-95.19215;"20190624T063700Z";"2.0";0;0;"4.498174756128453";"3.295524764419355";"3.004137520907809";"2.2340492407643535";"5.779363563350614";"3.6975150761718427";"4.211655248763789";"2.7072540330522714";"0.1287868537316885";"0.13909834805655405";"0.0873214025671777";"0.10752717257916876";"0.6678570050696405";"0.6779039456430773";"0.17480264823122568";"0.2414105170618882";"0.15279004169721724";"0.2378095460968344";"0.7287403193444472";"0.7321820134010594";"0.027248421516086974";"0.043397165225912";"0.03442021368606546";"0.0801360538274422"
"GBOV_RM7_3706";"University of Kansas Field Site";"TBC";"TBC";"support-copernicus-gbov@acri-st.fr";"NEON";"322";"Deciduous Broadleaf Forest";39.040431;-95.19215;"20190708T064500Z";"2.0";0;0;"4.537528185259053";"3.3382975983616237";"3.02795454263488";"2.2640048696146073";"3.2064972648323016";"2.1294607378780497";"2.624485216515529";"1.7334221255034246";"0.12753465111649165";"0.12367169507537915";"0.08445984649890409";"0.09597746248335218";"0.6673136604355903";"0.6781914442636091";"0.08765734685203562";"0.1307003511029929";"0.09541883685301228";"0.12114571364688088";"0.8184897724067725";"0.8140192935563269";"0.026424465522376983";"0.038181509147097614";"0.03723163752738202";"0.0757148171108696"
"GBOV_RM7_3706";"University of Kansas Field Site";"TBC";"TBC";"support-copernicus-gbov@acri-st.fr";"NEON";"322";"Deciduous Broadleaf Forest";39.040431;-95.19215;"20190722T065500Z";"2.0";0;0;"4.280789719061324";"3.1484932989028738";"2.9707882805320445";"2.1417529099742723";"3.6291932997619245";"2.6476553344755422";"3.0304138763799213";"2.091844397957773";"0.11777546483849417";"0.12275848755310859";"0.07760443967379661";"0.09940232662073302";"0.6939813622014277";"0.6802469329442717";"0.10162138238174456";"0.1990683374042981";"0.09617425903778676";"0.1364357772284622";"0.835010324905735";"0.7900742859992136";"0.026328578405569434";"0.04123346810839337";"0.035340344196472355";"0.07863932646302264"
"GBOV_RM7_3706";"University of Kansas Field Site";"TBC";"TBC";"support-copernicus-gbov@acri-st.fr";"NEON";"322";"Deciduous Broadleaf Forest";39.040431;-95.19215;"20190805T072600Z";"2.0";0;0;"4.294003741857164";"3.2327781032952907";"2.8229422081351907";"2.0989423936812157";"3.0481532751121825";"2.0082945281165383";"2.3930577532380712";"1.5710704632480608";"0.12534123738801714";"0.16987541094866004";"0.07558688791971153";"0.11434361235044477";"0.6574149390271056";"0.6492689342153382";"0.1088002051720219";"0.16020999982742962";"0.08772120279677953";"0.12073648763289055";"0.785084455160805";"0.7822908648371789";"0.026040572466068786";"0.049143231197236556";"0.04016802031721257";"0.08665371758793837"
"GBOV_RM7_3706";"University of Kansas Field Site";"TBC";"TBC";"support-copernicus-gbov@acri-st.fr";"NEON";"322";"Deciduous Broadleaf Forest";39.040431;-95.19215;"20190819T071700Z";"2.0";0;0;"4.124011986762194";"3.1557230937524743";"2.748972046762141";"2.0357333902150114";"2.1013093830212166";"1.4433816709898981";"1.7683060327296647";"1.2311804629991625";"0.12011592344705885";"0.147619116665141";"0.07543920139128485";"0.103889382173934";"0.6665771233415809";"0.6450925286332136";"0.07449113508580053";"0.09264235180480222";"0.059291922754775184";"0.06807856770584168";"0.8415257872152234";"0.8529833014678619";"0.02667495304860482";"0.044658666711869785";"0.04106246990226599";"0.07226330973264723"
"GBOV_RM7_3706";"University of Kansas Field Site";"TBC";"TBC";"support-copernicus-gbov@acri-st.fr";"NEON";"322";"Deciduous Broadleaf Forest";39.040431;-95.19215;"20190902T074300Z";"2.0";0;0;"4.129047926997158";"3.054707013542185";"2.7243823180884705";"1.982911918212797";"2.087891434357047";"1.4154097789296287";"1.8275115337262824";"1.2714994025372655";"0.12460455263363789";"0.14659492188266302";"0.0756770100909703";"0.10189325991045214";"0.6598088388065217";"0.6491332587453115";"0.06245074764571534";"0.073200215846923";"0.05009715504043979";"0.06529031323775936";"0.8752904981810287";"0.8983259982129047";"0.027062490917593465";"0.045640635648745674";"0.03551267213924212";"0.06546902460299409"
"GBOV_RM7_3706";"University of Kansas Field Site";"TBC";"TBC";"support-copernicus-gbov@acri-st.fr";"NEON";"322";"Deciduous Broadleaf Forest";39.040431;-95.19215;"20190916T073900Z";"2.0";0;0;"3.8135982406395796";"2.8402656194857276";"2.593354347520129";"1.9502870876103051";"1.3936681006323768";"1.0317299476264912";"1.2564724028481709";"0.9247823473294384";"0.12335105251248182";"0.11975014337486424";"0.07747055909867964";"0.09141691216496935";"0.6800282001087762";"0.6866565838878949";"0.03849106491294244";"0.06247098563717734";"0.03369296173897121";"0.057033493688975596";"0.9015578402620011";"0.8963414791408477";"0.029941189600970634";"0.04329058982895807";"0.03470535607779092";"0.07746874372039321"
"GBOV_RM7_3706";"University of Kansas Field Site";"TBC";"TBC";"support-copernicus-gbov@acri-st.fr";"NEON";"322";"Deciduous Broadleaf Forest";39.040431;-95.19215;"20190930T075300Z";"2.0";0;0;"3.4684364625803443";"2.5893998205929027";"2.2326450977492005";"1.636947979712722";"1.2130162058740384";"0.8955308666016175";"1.0713144683976679";"0.8073075428799107";"0.11930753986965219";"0.12965456515625168";"0.07342274025231024";"0.08340158367865821";"0.643703617418502";"0.6321727400668101";"0.0423779496467199";"0.05897545730734119";"0.03471822588522768";"0.04647278038948668";"0.8831823212334848";"0.9014848878894607";"0.030633231100306097";"0.045159345564119324";"0.04208571789876892";"0.0788511656997663"
"GBOV_RM7_3706";"University of Kansas Field Site";"TBC";"TBC";"support-copernicus-gbov@acri-st.fr";"NEON";"322";"Deciduous Broadleaf Forest";39.040431;-95.19215;"20191014T081100Z";"2.0";0;0;"3.341430269033871";"2.3803420334013627";"2.116296470534963";"1.5478904826538902";"0.686071416001909";"0.49508151696389324";"0.6156485875822594";"0.4167210229733488";"0.12585923141892247";"0.1270180252273834";"0.07413576177552371";"0.07640266040945917";"0.6333504817225653";"0.6502806995522612";"0.029739001687790895";"0.05403506864622537";"0.02522773183201857";"0.030446376407658696";"0.8973535017242962";"0.8417220370675657";"0.032578553639751276";"0.0472685419134973";"0.05352696446813133";"0.1105523871502439"
"GBOV_RM7_3706";"University of Kansas Field Site";"TBC";"TBC";"support-copernicus-gbov@acri-st.fr";"NEON";"322";"Deciduous Broadleaf Forest";39.040431;-95.19215;"20200608T071900Z";"2.0";0;0;"5.360238139111551";"4.107240188764416";"3.6230746674506484";"2.5634335472094962";"5.8509818102604";"3.76659007613339";"4.185573187508089";"2.7854064693991987";"0.10619296944568749";"0.1747694827210948";"0.09061244505489653";"0.13642817635757007";"0.6759167360521722";"0.6241255513183552";"0.1537185271356612";"0.22833983546037467";"0.1773148408928072";"0.2609205191212226";"0.7153625362786435";"0.739503480096929";"0.021565624884272952";"0.04252808591219748";"0.03565982822751527";"0.08251321648039892"
"GBOV_RM7_3706";"University of Kansas Field Site";"TBC";"TBC";"support-copernicus-gbov@acri-st.fr";"NEON";"322";"Deciduous Broadleaf Forest";39.040431;-95.19215;"20200622T072100Z";"2.0";0;0;"5.322366528513176";"4.2244677791196406";"3.6223159088544636";"2.731221614818184";"4.28789167724161";"3.1331319825405624";"3.114732247225256";"2.1967898803080983";"0.12895857330291402";"0.18418832946559602";"0.09432796648464617";"0.14887282877931685";"0.6805837007746198";"0.6465244280753771";"0.12768273982346198";"0.23547127479914337";"0.1453835370288532";"0.25474692643716995";"0.7264018034217123";"0.7011482096987142";"0.024208067251753725";"0.0451276358346122";"0.04021772600949882";"0.09688992626211529"
"GBOV_RM7_3706";"University of Kansas Field Site";"TBC";"TBC";"support-copernicus-gbov@acri-st.fr";"NEON";"322";"Deciduous Broadleaf Forest";39.040431;-95.19215;"20200706T070400Z";"2.0";0;0;"5.35397101328316";"4.150439101799744";"3.573769037878948";"2.662657847051959";"4.390549040260271";"3.071987479865724";"3.2197035226363893";"2.2393943344699583";"0.12028301561932321";"0.15003419480835745";"0.09045418188947654";"0.1349809924640245";"0.6674987647509587";"0.6415364210252736";"0.13679381326711493";"0.1884398869622076";"0.1421353554175001";"0.19384381320629418";"0.7333259446853886";"0.7289724808930022";"0.02259020087526627";"0.03994376778118336";"0.03962367249998801";"0.07733823666707183"
"GBOV_RM7_3706";"University of Kansas Field Site";"TBC";"TBC";"support-copernicus-gbov@acri-st.fr";"NEON";"322";"Deciduous Broadleaf Forest";39.040431;-95.19215;"20200720T072100Z";"2.0";0;0;"5.356713011112593";"4.517637678866241";"3.5561639789361843";"2.9464022929490543";"2.7534051679942677";"1.953263699521676";"2.2199774676100583";"1.498994751099111";"0.11515858837257656";"0.1755781182704197";"0.08607372267127616";"0.16178767113061318";"0.663870543663411";"0.6521997783780862";"0.07803163099909584";"0.13971023849865735";"0.06635462884887013";"0.10340015553607058";"0.8062661802974723";"0.7674308141118845";"0.021491386317597824";"0.04387528499759323";"0.03320952500228651";"0.07625900701040969"
"GBOV_RM7_3706";"University of Kansas Field Site";"TBC";"TBC";"support-copernicus-gbov@acri-st.fr";"NEON";"322";"Deciduous Broadleaf Forest";39.040431;-95.19215;"20200803T072400Z";"2.0";0;0;"5.342657005505844";"4.085275518928451";"3.591693740222016";"2.5738068786816766";"2.7827413666965812";"1.719962614956475";"2.178882751607131";"1.4863184473724027";"0.11694086657666464";"0.17769150292947783";"0.09426507095388797";"0.13746880465051128";"0.6722673262611875";"0.6300203907316329";"0.12000482818259688";"0.0971213428714019";"0.06926632180873739";"0.08231890942776283";"0.7829986565347621";"0.8641574150784754";"0.022974500175262542";"0.04339632868767397";"0.041949524856521085";"0.06835027343139763"
"GBOV_RM7_3706";"University of Kansas Field Site";"TBC";"TBC";"support-copernicus-gbov@acri-st.fr";"NEON";"322";"Deciduous Broadleaf Forest";39.040431;-95.19215;"20200817T074100Z";"2.0";0;0;"5.19392899747871";"3.9904977006318574";"3.4586765348697788";"2.4932277642554745";"2.4817957508648028";"1.5011302394316395";"2.0568059325602053";"1.289964534850943";"0.12526953922995374";"0.17220059146694983";"0.09287947120906825";"0.13421400963035854";"0.6659075502473609";"0.6247911792708704";"0.07609490876048594";"0.10566647655523051";"0.062195277275958485";"0.08075938064426695";"0.8287571335568182";"0.8593288583270107";"0.024035848099304737";"0.0431059489776382";"0.035689462258442856";"0.08095238086028211"
"GBOV_RM7_3706";"University of Kansas Field Site";"TBC";"TBC";"support-copernicus-gbov@acri-st.fr";"NEON";"322";"Deciduous Broadleaf Forest";39.040431;-95.19215;"20200831T081900Z";"2.0";0;0;"4.937193018281556";"4.326731466251331";"3.310051222942838";"2.678688530879801";"2.2808389856275237";"1.7373484026428851";"1.78155094704826";"1.3849632512266092";"0.11515215080057532";"0.1973084376934424";"0.08328096021646056";"0.17167886640164529";"0.6704318042025704";"0.6191020986103881";"0.09732369778256732";"0.13461077208605593";"0.0669933028303482";"0.08996727764458246";"0.7810945701448121";"0.7971707051503191";"0.023000871721008908";"0.048697684122334134";"0.04442495544835469";"0.08060120767916257"
