"GBOV_ID";"Site";"GROUND_DATA_PI";"GROUND_DATA_PIs_Email";"GBOV_Email";"Network";"Elevation";"IGBP_class";"Lat_IS";"Lon_IS";"TIME_IS";"Version";"up_flag";"down_flag";"LAI_Miller_up";"LAI_Warren_up";"LAIe_Miller_up";"LAIe_Warren_up";"LAI_Miller_down";"LAI_Warren_down";"LAIe_Miller_down";"LAIe_Warren_down";"LAI_Miller_up_err";"LAI_Warren_up_err";"LAIe_Miller_up_err";"LAIe_Warren_up_err";"clumping_Miller_up";"clumping_Warren_up";"LAI_Miller_down_err";"LAI_Warren_down_err";"LAIe_Miller_down_err";"LAIe_Warren_down_err";"clumping_Miller_down";"clumping_Warren_down";"clumping_Miller_up_err";"clumping_Warren_up_err";"clumping_Miller_down_err";"clumping_Warren_down_err"
"GBOV_RM7_2003";"Konza Prairie Biological Station";"TBD";"TBD";"support-copernicus-gbov@acri-st.fr";"NEON";"323";"Croplands";39.110446;-96.612935;"20180329T140400Z";"2.0";-999;0;-999;-999;-999;-999;"0.0264";"0.0485";"0.0263";"0.0481";-999;-999;-999;-999;-999;-999;"0.0010";"0.0024";"0.0009";"0.0023";"0.99";"0.99";-999;-999;"0.05";"0.07"
"GBOV_RM7_2003";"Konza Prairie Biological Station";"TBD";"TBD";"support-copernicus-gbov@acri-st.fr";"NEON";"323";"Croplands";39.110446;-96.612935;"20180413T101100Z";"2.0";-999;0;-999;-999;-999;-999;"0.0255";"0.040";"0.0252";"0.039";-999;-999;-999;-999;-999;-999;"0.0033";"0.007";"0.0033";"0.007";"0.99";"0.99";-999;-999;"0.18";"0.24"
"GBOV_RM7_2003";"Konza Prairie Biological Station";"TBD";"TBD";"support-copernicus-gbov@acri-st.fr";"NEON";"323";"Croplands";39.110446;-96.612935;"20180509T113500Z";"2.0";-999;0;-999;-999;-999;-999;"0.0362";"0.052";"0.0358";"0.051";-999;-999;-999;-999;-999;-999;"0.0018";"0.005";"0.0018";"0.004";"0.99";"0.98";-999;-999;"0.07";"0.12"
"GBOV_RM7_2003";"Konza Prairie Biological Station";"TBD";"TBD";"support-copernicus-gbov@acri-st.fr";"NEON";"323";"Croplands";39.110446;-96.612935;"20180524T093800Z";"2.0";-999;0;-999;-999;-999;-999;"0.431";"0.38";"0.374";"0.339";-999;-999;-999;-999;-999;-999;"0.020";"0.04";"0.017";"0.023";"0.87";"0.88";-999;-999;"0.06";"0.10"
"GBOV_RM7_2003";"Konza Prairie Biological Station";"TBD";"TBD";"support-copernicus-gbov@acri-st.fr";"NEON";"323";"Croplands";39.110446;-96.612935;"20180608T122300Z";"2.0";-999;0;-999;-999;-999;-999;"1.54";"1.78";"1.12";"1.28";-999;-999;-999;-999;-999;-999;"0.07";"0.15";"0.04";"0.07";"0.73";"0.72";-999;-999;"0.04";"0.07"
"GBOV_RM7_2003";"Konza Prairie Biological Station";"TBD";"TBD";"support-copernicus-gbov@acri-st.fr";"NEON";"323";"Croplands";39.110446;-96.612935;"20180619T111600Z";"2.0";-999;0;-999;-999;-999;-999;"3.79";"3.67";"2.08";"1.91";-999;-999;-999;-999;-999;-999;"0.20";"0.26";"0.10";"0.16";"0.55";"0.52";-999;-999;"0.04";"0.06"
"GBOV_RM7_2003";"Konza Prairie Biological Station";"TBD";"TBD";"support-copernicus-gbov@acri-st.fr";"NEON";"323";"Croplands";39.110446;-96.612935;"20180703T111700Z";"2.0";-999;0;-999;-999;-999;-999;"1.20";"1.41";"0.70";"0.81";-999;-999;-999;-999;-999;-999;"0.10";"0.20";"0.04";"0.07";"0.59";"0.58";-999;-999;"0.06";"0.10"
"GBOV_RM7_2003";"Konza Prairie Biological Station";"TBD";"TBD";"support-copernicus-gbov@acri-st.fr";"NEON";"323";"Croplands";39.110446;-96.612935;"20180716T132700Z";"2.0";-999;0;-999;-999;-999;-999;"2.70";"2.57";"1.52";"1.53";-999;-999;-999;-999;-999;-999;"0.17";"0.28";"0.08";"0.11";"0.56";"0.60";-999;-999;"0.05";"0.08"
"GBOV_RM7_2003";"Konza Prairie Biological Station";"TBD";"TBD";"support-copernicus-gbov@acri-st.fr";"NEON";"323";"Croplands";39.110446;-96.612935;"20180803T113500Z";"2.0";-999;0;-999;-999;-999;-999;"1.08";"1.45";"0.71";"0.86";-999;-999;-999;-999;-999;-999;"0.08";"0.16";"0.04";"0.07";"0.66";"0.59";-999;-999;"0.06";"0.08"
"GBOV_RM7_2003";"Konza Prairie Biological Station";"TBD";"TBD";"support-copernicus-gbov@acri-st.fr";"NEON";"323";"Croplands";39.110446;-96.612935;"20180815T141800Z";"2.0";-999;0;-999;-999;-999;-999;"0.394";"0.63";"0.287";"0.43";-999;-999;-999;-999;-999;-999;"0.034";"0.07";"0.021";"0.04";"0.73";"0.68";-999;-999;"0.08";"0.10"
"GBOV_RM7_2003";"Konza Prairie Biological Station";"TBD";"TBD";"support-copernicus-gbov@acri-st.fr";"NEON";"323";"Croplands";39.110446;-96.612935;"20180831T111600Z";"2.0";-999;0;-999;-999;-999;-999;"0.046";"0.068";"0.040";"0.060";-999;-999;-999;-999;-999;-999;"0.007";"0.018";"0.006";"0.014";"0.87";"0.88";-999;-999;"0.19";"0.31"
"GBOV_RM7_2003";"Konza Prairie Biological Station";"TBD";"TBD";"support-copernicus-gbov@acri-st.fr";"NEON";"323";"Croplands";39.110446;-96.612935;"20180911T150800Z";"2.0";-999;0;-999;-999;-999;-999;"0.0067";"0.0050";"0.0065";"0.0050";-999;-999;-999;-999;-999;-999;"0.0011";"0.0008";"0.0010";"0.0008";"0.97";"1.00";-999;-999;"0.22";"0.21"
"GBOV_RM7_2003";"Konza Prairie Biological Station";"TBD";"TBD";"support-copernicus-gbov@acri-st.fr";"NEON";"323";"Croplands";39.110446;-96.612935;"20180928T073600Z";"2.0";-999;0;-999;-999;-999;-999;"0.0095";"0.008";"0.0080";"0.006";-999;-999;-999;-999;-999;-999;"0.0033";"0.005";"0.0025";"0.004";"0.8";"0.8";-999;-999;"0.4";"0.7"
"GBOV_RM7_2003";"Konza Prairie Biological Station";"TBD";"TBD";"support-copernicus-gbov@acri-st.fr";"NEON";"323";"Croplands";39.110446;-96.612935;"20181011T100900Z";"2.0";-999;0;-999;-999;-999;-999;"0.055";"0.062";"0.0531";"0.061";-999;-999;-999;-999;-999;-999;"0.004";"0.005";"0.0034";"0.005";"0.96";"0.98";-999;-999;"0.09";"0.11"
"GBOV_RM7_2003";"Konza Prairie Biological Station";"TBD";"TBD";"support-copernicus-gbov@acri-st.fr";"NEON";"323";"Croplands";39.110446;-96.612935;"20181026T095600Z";"2.0";-999;0;-999;-999;-999;-999;"0.00422";"0.0052";"0.00422";"0.0052";-999;-999;-999;-999;-999;-999;"0.00032";"0.0007";"0.00031";"0.0007";"1.00";"1.00";-999;-999;"0.11";"0.20"
"GBOV_RM7_2003";"Konza Prairie Biological Station";"TBD";"TBD";"support-copernicus-gbov@acri-st.fr";"NEON";"323";"Croplands";39.110446;-96.612935;"20190327T145600Z";"2.0";-999;0;-999;-999;-999;-999;"0.00411";"0.0086";"0.00410";"0.0086";-999;-999;-999;-999;-999;-999;"0.00034";"0.0011";"0.00034";"0.0011";"1.00";"1.00";-999;-999;"0.12";"0.18"
"GBOV_RM7_2003";"Konza Prairie Biological Station";"TBD";"TBD";"support-copernicus-gbov@acri-st.fr";"NEON";"323";"Croplands";39.110446;-96.612935;"20190719T110000Z";"2.0";-999;0;-999;-999;-999;-999;"0.462";"0.37";"0.379";"0.321";-999;-999;-999;-999;-999;-999;"0.028";"0.04";"0.022";"0.031";"0.82";"0.87";-999;-999;"0.07";"0.12"
"GBOV_RM7_2003";"Konza Prairie Biological Station";"TBD";"TBD";"support-copernicus-gbov@acri-st.fr";"NEON";"323";"Croplands";39.110446;-96.612935;"20190804T114900Z";"2.0";-999;0;-999;-999;-999;-999;"1.53";"1.09";"1.14";"0.89";-999;-999;-999;-999;-999;-999;"0.07";"0.06";"0.05";"0.05";"0.74";"0.82";-999;-999;"0.05";"0.06"
"GBOV_RM7_2003";"Konza Prairie Biological Station";"TBD";"TBD";"support-copernicus-gbov@acri-st.fr";"NEON";"323";"Croplands";39.110446;-96.612935;"20190815T104200Z";"2.0";-999;0;-999;-999;-999;-999;"2.87";"1.98";"2.50";"1.84";-999;-999;-999;-999;-999;-999;"0.08";"0.07";"0.08";"0.07";"0.87";"0.93";-999;-999;"0.04";"0.05"
"GBOV_RM7_2003";"Konza Prairie Biological Station";"TBD";"TBD";"support-copernicus-gbov@acri-st.fr";"NEON";"323";"Croplands";39.110446;-96.612935;"20190914T110700Z";"2.0";-999;0;-999;-999;-999;-999;"2.70";"1.71";"2.57";"1.64";-999;-999;-999;-999;-999;-999;"0.06";"0.05";"0.06";"0.05";"0.953";"0.96";-999;-999;"0.031";"0.04"
"GBOV_RM7_2003";"Konza Prairie Biological Station";"TBD";"TBD";"support-copernicus-gbov@acri-st.fr";"NEON";"323";"Croplands";39.110446;-96.612935;"20190924T154600Z";"2.0";-999;0;-999;-999;-999;-999;"2.37";"1.57";"2.29";"1.54";-999;-999;-999;-999;-999;-999;"0.05";"0.04";"0.05";"0.04";"0.968";"0.98";-999;-999;"0.030";"0.04"
"GBOV_RM7_2003";"Konza Prairie Biological Station";"TBD";"TBD";"support-copernicus-gbov@acri-st.fr";"NEON";"323";"Croplands";39.110446;-96.612935;"20191011T141200Z";"2.0";-999;0;-999;-999;-999;-999;"0.094";"0.097";"0.090";"0.093";-999;-999;-999;-999;-999;-999;"0.006";"0.010";"0.006";"0.009";"0.96";"0.96";-999;-999;"0.09";"0.14"
"GBOV_RM7_2003";"Konza Prairie Biological Station";"TBD";"TBD";"support-copernicus-gbov@acri-st.fr";"NEON";"323";"Croplands";39.110446;-96.612935;"20200601T155600Z";"2.0";-999;0;-999;-999;-999;-999;"1.26";"1.25";"1.12";"1.13";-999;-999;-999;-999;-999;-999;"0.05";"0.08";"0.05";"0.07";"0.89";"0.90";-999;-999;"0.05";"0.08"
"GBOV_RM7_2003";"Konza Prairie Biological Station";"TBD";"TBD";"support-copernicus-gbov@acri-st.fr";"NEON";"323";"Croplands";39.110446;-96.612935;"20200615T101600Z";"2.0";-999;0;-999;-999;-999;-999;"0.059";"0.045";"0.056";"0.044";-999;-999;-999;-999;-999;-999;"0.007";"0.008";"0.007";"0.008";"0.96";"0.97";-999;-999;"0.17";"0.25"
"GBOV_RM7_2003";"Konza Prairie Biological Station";"TBD";"TBD";"support-copernicus-gbov@acri-st.fr";"NEON";"323";"Croplands";39.110446;-96.612935;"20200629T093300Z";"2.0";-999;0;-999;-999;-999;-999;"0.0114";"0.0070";"0.0113";"0.0068";-999;-999;-999;-999;-999;-999;"0.0012";"0.0020";"0.0012";"0.0020";"0.99";"1.0";-999;-999;"0.15";"0.4"
"GBOV_RM7_2003";"Konza Prairie Biological Station";"TBD";"TBD";"support-copernicus-gbov@acri-st.fr";"NEON";"323";"Croplands";39.110446;-96.612935;"20200713T110900Z";"2.0";-999;0;-999;-999;-999;-999;"0.0076";"0.0081";"0.0073";"0.0077";-999;-999;-999;-999;-999;-999;"0.0012";"0.0033";"0.0011";"0.0030";"0.97";"0.9";-999;-999;"0.22";"0.5"
"GBOV_RM7_2003";"Konza Prairie Biological Station";"TBD";"TBD";"support-copernicus-gbov@acri-st.fr";"NEON";"323";"Croplands";39.110446;-96.612935;"20200727T124900Z";"2.0";-999;0;-999;-999;-999;-999;"0.049";"0.018";"0.038";"0.014";-999;-999;-999;-999;-999;-999;"0.016";"0.011";"0.012";"0.007";"0.77";"0.7";-999;-999;"0.35";"0.6"
"GBOV_RM7_2003";"Konza Prairie Biological Station";"TBD";"TBD";"support-copernicus-gbov@acri-st.fr";"NEON";"323";"Croplands";39.110446;-96.612935;"20210413T125700Z";"2.0";-999;0;-999;-999;-999;-999;"0.96";"1.06";"0.838";"0.92";-999;-999;-999;-999;-999;-999;"0.04";"0.07";"0.033";"0.06";"0.87";"0.87";-999;-999;"0.05";"0.08"
"GBOV_RM7_2003";"Konza Prairie Biological Station";"TBD";"TBD";"support-copernicus-gbov@acri-st.fr";"NEON";"323";"Croplands";39.110446;-96.612935;"20210426T110300Z";"2.0";-999;0;-999;-999;-999;-999;"1.84";"1.87";"1.58";"1.60";-999;-999;-999;-999;-999;-999;"0.08";"0.14";"0.07";"0.11";"0.86";"0.86";-999;-999;"0.05";"0.09"
"GBOV_RM7_2003";"Konza Prairie Biological Station";"TBD";"TBD";"support-copernicus-gbov@acri-st.fr";"NEON";"323";"Croplands";39.110446;-96.612935;"20210511T100800Z";"2.0";-999;0;-999;-999;-999;-999;"2.40";"2.75";"2.05";"2.30";-999;-999;-999;-999;-999;-999;"0.07";"0.12";"0.07";"0.11";"0.85";"0.84";-999;-999;"0.04";"0.05"
"GBOV_RM7_2003";"Konza Prairie Biological Station";"TBD";"TBD";"support-copernicus-gbov@acri-st.fr";"NEON";"323";"Croplands";39.110446;-96.612935;"20210524T110500Z";"2.0";-999;0;-999;-999;-999;-999;"1.44";"1.67";"1.29";"1.51";-999;-999;-999;-999;-999;-999;"0.05";"0.08";"0.04";"0.07";"0.90";"0.90";-999;-999;"0.04";"0.06"
"GBOV_RM7_2003";"Konza Prairie Biological Station";"TBD";"TBD";"support-copernicus-gbov@acri-st.fr";"NEON";"323";"Croplands";39.110446;-96.612935;"20210623T125900Z";"2.0";-999;0;-999;-999;-999;-999;"0.00256";"0.0035";"0.00256";"0.0035";-999;-999;-999;-999;-999;-999;"0.00022";"0.0004";"0.00021";"0.0004";"1.00";"1.00";-999;-999;"0.12";"0.17"
"GBOV_RM7_2003";"Konza Prairie Biological Station";"TBD";"TBD";"support-copernicus-gbov@acri-st.fr";"NEON";"323";"Croplands";39.110446;-96.612935;"20210707T104300Z";"2.0";-999;0;-999;-999;-999;-999;"0.024";"0.011";"0.0229";"0.0110";-999;-999;-999;-999;-999;-999;"0.004";"0.004";"0.0035";"0.0033";"0.94";"1.0";-999;-999;"0.21";"0.4"
"GBOV_RM7_2003";"Konza Prairie Biological Station";"TBD";"TBD";"support-copernicus-gbov@acri-st.fr";"NEON";"323";"Croplands";39.110446;-96.612935;"20210719T110500Z";"2.0";-999;0;-999;-999;-999;-999;"0.143";"0.091";"0.131";"0.085";-999;-999;-999;-999;-999;-999;"0.012";"0.012";"0.011";"0.011";"0.92";"0.94";-999;-999;"0.11";"0.17"
"GBOV_RM7_2003";"Konza Prairie Biological Station";"TBD";"TBD";"support-copernicus-gbov@acri-st.fr";"NEON";"323";"Croplands";39.110446;-96.612935;"20210805T110200Z";"2.0";-999;0;-999;-999;-999;-999;"0.0066";"0.0077";"0.0064";"0.0076";-999;-999;-999;-999;-999;-999;"0.0010";"0.0013";"0.0010";"0.0013";"0.97";"0.99";-999;-999;"0.21";"0.24"
"GBOV_RM7_2003";"Konza Prairie Biological Station";"TBD";"TBD";"support-copernicus-gbov@acri-st.fr";"NEON";"323";"Croplands";39.110446;-96.612935;"20210817T110200Z";"2.0";-999;0;-999;-999;-999;-999;"0.064";"0.064";"0.056";"0.059";-999;-999;-999;-999;-999;-999;"0.011";"0.012";"0.008";"0.010";"0.87";"0.91";-999;-999;"0.20";"0.23"
"GBOV_RM7_2003";"Konza Prairie Biological Station";"TBD";"TBD";"support-copernicus-gbov@acri-st.fr";"NEON";"323";"Croplands";39.110446;-96.612935;"20210831T144300Z";"2.0";-999;0;-999;-999;-999;-999;"0.106";"0.099";"0.093";"0.093";-999;-999;-999;-999;-999;-999;"0.013";"0.011";"0.010";"0.010";"0.88";"0.94";-999;-999;"0.14";"0.14"
"GBOV_RM7_2003";"Konza Prairie Biological Station";"TBD";"TBD";"support-copernicus-gbov@acri-st.fr";"NEON";"323";"Croplands";39.110446;-96.612935;"20210915T111700Z";"2.0";-999;0;-999;-999;-999;-999;"0.094";"0.094";"0.085";"0.087";-999;-999;-999;-999;-999;-999;"0.010";"0.016";"0.009";"0.014";"0.91";"0.92";-999;-999;"0.14";"0.21"
"GBOV_RM7_2003";"Konza Prairie Biological Station";"TBD";"TBD";"support-copernicus-gbov@acri-st.fr";"NEON";"323";"Croplands";39.110446;-96.612935;"20210928T113000Z";"2.0";-999;0;-999;-999;-999;-999;"0.019";"0.026";"0.017";"0.025";-999;-999;-999;-999;-999;-999;"0.005";"0.004";"0.004";"0.004";"0.93";"0.98";-999;-999;"0.33";"0.20"
"GBOV_RM7_2003";"Konza Prairie Biological Station";"TBD";"TBD";"support-copernicus-gbov@acri-st.fr";"NEON";"323";"Croplands";39.110446;-96.612935;"20211014T110500Z";"2.0";-999;0;-999;-999;-999;-999;"0.0202";"0.0379";"0.0199";"0.0374";-999;-999;-999;-999;-999;-999;"0.0022";"0.0025";"0.0021";"0.0025";"0.98";"0.99";-999;-999;"0.15";"0.09"
"GBOV_RM7_2003";"Konza Prairie Biological Station";"TBD";"TBD";"support-copernicus-gbov@acri-st.fr";"NEON";"323";"Croplands";39.110446;-96.612935;"20211028T135300Z";"2.0";-999;0;-999;-999;-999;-999;"0.00390";"0.0085";"0.00388";"0.0084";-999;-999;-999;-999;-999;-999;"0.00028";"0.0007";"0.00028";"0.0007";"1.00";"1.00";-999;-999;"0.10";"0.11"
"GBOV_RM7_2003";"Konza Prairie Biological Station";"TBD";"TBD";"support-copernicus-gbov@acri-st.fr";"NEON";"323";"Croplands";39.110446;-96.612935;"20220331T123300Z";"2.0";-999;0;-999;-999;-999;-999;"0.004117330792479838";"0.009107019300123394";"0.00410953966027898";"0.009075334734540207";-999;-999;-999;-999;-999;-999;"0.00023530722491658324";"0.0008153695224628007";"0.00023455376478058657";"0.0008075461037362935";"0.9981077225529005";"0.9965208632441619";-999;-999;"0.08061706219355644";"0.1257902421914988"
"GBOV_RM7_2003";"Konza Prairie Biological Station";"TBD";"TBD";"support-copernicus-gbov@acri-st.fr";"NEON";"323";"Croplands";39.110446;-96.612935;"20220411T110900Z";"2.0";-999;0;-999;-999;-999;-999;"0.0005654243917993637";"0.0018751789184861165";"0.0005648658216477142";"0.0018719694116086725";-999;-999;-999;-999;-999;-999;"6.387935514934227e-05";"0.00030208522365556754";"6.376659565934911e-05";"0.00030083834018464835";"0.9990121222930055";"0.9982884263225212";-999;-999;"0.15955219403651402";"0.22716021691257346"
"GBOV_RM7_2003";"Konza Prairie Biological Station";"TBD";"TBD";"support-copernicus-gbov@acri-st.fr";"NEON";"323";"Croplands";39.110446;-96.612935;"20220428T132900Z";"2.0";-999;0;-999;-999;-999;-999;"0.0027147680905239154";"0.008233595607470228";"0.002708511065570269";"0.008203644397535981";-999;-999;-999;-999;-999;-999;"0.000236917138254447";"0.0009233999859577388";"0.00023567880729360226";"0.0009161547930321379";"0.9976951898854687";"0.9963623171015257";-999;-999;"0.12295342759112676";"0.15769409028482523"
"GBOV_RM7_2003";"Konza Prairie Biological Station";"TBD";"TBD";"support-copernicus-gbov@acri-st.fr";"NEON";"323";"Croplands";39.110446;-96.612935;"20220509T131000Z";"2.0";-999;0;-999;-999;-999;-999;"0.0017907694394634418";"0.004403468376009741";"0.0017869462510633001";"0.004396329750194355";-999;-999;-999;-999;-999;-999;"0.00016805866991225713";"0.000352623285420801";"0.00016624070692302056";"0.0003514426042664128";"0.9978650582727796";"0.998378862931257";-999;-999;"0.13186170067651143";"0.11296680045430858"
"GBOV_RM7_2003";"Konza Prairie Biological Station";"TBD";"TBD";"support-copernicus-gbov@acri-st.fr";"NEON";"323";"Croplands";39.110446;-96.612935;"20220523T141400Z";"2.0";-999;2;-999;-999;-999;-999;"0.008632129872725044";"0.009352926919259083";"0.00851391440724531";"0.008845114302672916";-999;-999;-999;-999;-999;-999;"0.0006938878385938814";"0.0027226505456557915";"0.0006787106155069396";"0.0022805035047792116";"0.9863051799239884";"0.9457054865316541";-999;-999;"0.1116598845459247";"0.3677499257790865"
"GBOV_RM7_2003";"Konza Prairie Biological Station";"TBD";"TBD";"support-copernicus-gbov@acri-st.fr";"NEON";"323";"Croplands";39.110446;-96.612935;"20220608T143300Z";"2.0";-999;0;-999;-999;-999;-999;"0.2233414673710013";"0.1801384899957672";"0.19212802367381637";"0.16399897400773053";-999;-999;-999;-999;-999;-999;"0.013694958910958637";"0.019362579569253746";"0.010979027393172545";"0.014955465574736046";"0.8602434018876797";"0.9104049557181483";-999;-999;"0.07210374406314218";"0.12833014570514095"
"GBOV_RM7_2003";"Konza Prairie Biological Station";"TBD";"TBD";"support-copernicus-gbov@acri-st.fr";"NEON";"323";"Croplands";39.110446;-96.612935;"20220624T103400Z";"2.0";-999;0;-999;-999;-999;-999;"1.6515314144520712";"1.2867767677833006";"1.0277997958814726";"0.8252453989845573";-999;-999;-999;-999;-999;-999;"0.11809358365161522";"0.16347349432761002";"0.06182115565262829";"0.07936355307928279";"0.6223313628112038";"0.6413275555216836";-999;-999;"0.058150337826552684";"0.10218671158246183"
"GBOV_RM7_2003";"Konza Prairie Biological Station";"TBD";"TBD";"support-copernicus-gbov@acri-st.fr";"NEON";"323";"Croplands";39.110446;-96.612935;"20220708T113500Z";"2.0";-999;0;-999;-999;-999;-999;"1.7742122520783083";"1.8527810206770756";"1.2947775236336851";"1.3049527750987322";-999;-999;-999;-999;-999;-999;"0.07824252609226812";"0.17626783729673023";"0.04852248633203356";"0.09053888844900139";"0.7297760017816276";"0.7043211046181019";-999;-999;"0.04223388705333477";"0.08293286974688062"
"GBOV_RM7_2003";"Konza Prairie Biological Station";"TBD";"TBD";"support-copernicus-gbov@acri-st.fr";"NEON";"323";"Croplands";39.110446;-96.612935;"20220722T112000Z";"2.0";-999;8;-999;-999;-999;-999;"2.1763682662693125";"1.9458773505166658";"1.85724365534164";"1.6532846964394823";-999;-999;-999;-999;-999;-999;"0.048551239679226296";"0.09424055545382448";"0.03949267939179931";"0.053673009498105";"0.8533682851961862";"0.8496345856538724";-999;-999;"0.026300182394780915";"0.049538082940048356"
"GBOV_RM7_2003";"Konza Prairie Biological Station";"TBD";"TBD";"support-copernicus-gbov@acri-st.fr";"NEON";"323";"Croplands";39.110446;-96.612935;"20220803T095500Z";"2.0";-999;0;-999;-999;-999;-999;"2.2590456542333484";"1.689232609783544";"1.991363167078501";"1.4775135495927045";-999;-999;-999;-999;-999;-999;"0.04411517579480884";"0.07964174214338088";"0.039739450604347214";"0.052740594128981994";"0.8815063844977092";"0.874665538088346";-999;-999;"0.024612663170553058";"0.05172358479680709"
"GBOV_RM7_2003";"Konza Prairie Biological Station";"TBD";"TBD";"support-copernicus-gbov@acri-st.fr";"NEON";"323";"Croplands";39.110446;-96.612935;"20220818T124600Z";"2.0";-999;8;-999;-999;-999;-999;"1.756619968201459";"1.4140505490376367";"1.5246359451585871";"1.2453820592468678";-999;-999;-999;-999;-999;-999;"0.040738359642601155";"0.058752879502482695";"0.03880233732547187";"0.04738736761459197";"0.8679372731482768";"0.88071961790506";-999;-999;"0.029884685083755774";"0.049619670929226506"
