"GBOV_ID";"Site";"GROUND_DATA_PI";"GROUND_DATA_PIs_Email";"GBOV_Email";"Network";"Elevation";"IGBP_class";"Lat_IS";"Lon_IS";"TIME_IS";"Version";"up_flag";"down_flag";"LAI_Miller_up";"LAI_Warren_up";"LAIe_Miller_up";"LAIe_Warren_up";"LAI_Miller_down";"LAI_Warren_down";"LAIe_Miller_down";"LAIe_Warren_down";"LAI_Miller_up_err";"LAI_Warren_up_err";"LAIe_Miller_up_err";"LAIe_Warren_up_err";"clumping_Miller_up";"clumping_Warren_up";"LAI_Miller_down_err";"LAI_Warren_down_err";"LAIe_Miller_down_err";"LAIe_Warren_down_err";"clumping_Miller_down";"clumping_Warren_down";"clumping_Miller_up_err";"clumping_Warren_up_err";"clumping_Miller_down_err";"clumping_Warren_down_err"
"GBOV_RM7_3565";"Lenoir Landing";"TBC";"TBC";"support-copernicus-gbov@acri-st.fr";"NEON";"13";"Deciduous Broadleaf Forest";31.853861;-88.161181;"20180803T053000Z";"2.0";0;0;"6.3345164127952485";"4.915451464136963";"4.6315756009878974";"3.580079826038036";"0.9802088985696668";"0.7245731535165898";"0.8809956574078";"0.6710622126297427";"0.0976226637705413";"0.15534205157744918";"0.0909384861105271";"0.17808070991450692";"0.731164827615327";"0.7283318434040552";"0.04825531068057112";"0.0699899752211375";"0.04268895666848687";"0.06412011918945634";"0.8987835742905007";"0.9261483252213514";"0.018250112940144596";"0.04292226061985661";"0.06208426339969988";"0.12583485347291473"
"GBOV_RM7_3565";"Lenoir Landing";"TBC";"TBC";"support-copernicus-gbov@acri-st.fr";"NEON";"13";"Deciduous Broadleaf Forest";31.853861;-88.161181;"20180815T052000Z";"2.0";0;0;"6.078334661651839";"4.973262440604731";"4.438365427969733";"3.5296052306868737";"-999";"-999";"-999";"-999";"0.0876279589972915";"0.15618998110291007";"0.07978264260482931";"0.16251504197941613";"0.7301943171986468";"0.7097162622806783";-999;-999;-999;-999;"-999";"-999";"0.016825536030602176";"0.03955564079449195";-999;-999
"GBOV_RM7_3565";"Lenoir Landing";"TBC";"TBC";"support-copernicus-gbov@acri-st.fr";"NEON";"13";"Deciduous Broadleaf Forest";31.853861;-88.161181;"20180830T060400Z";"2.0";0;0;"6.2343651987931645";"5.478237286429691";"4.472539861380801";"3.955498893376699";"0.6063111810406814";"0.4733181863311911";"0.5414239916154482";"0.4327990057318386";"0.09527106790778532";"0.16422027280898077";"0.0885265153762274";"0.18300293918421268";"0.7174010053576242";"0.7220386205568324";"0.03849123270690731";"0.05411011669152773";"0.03358409787313434";"0.04960072540110541";"0.8929803845710714";"0.9143933578520891";"0.017939381929375935";"0.03980458970061709";"0.07925861926102944";"0.1480172236140713"
"GBOV_RM7_3565";"Lenoir Landing";"TBC";"TBC";"support-copernicus-gbov@acri-st.fr";"NEON";"13";"Deciduous Broadleaf Forest";31.853861;-88.161181;"20180912T060000Z";"2.0";0;0;"5.2784265048608106";"4.686146289466646";"3.927400458192868";"3.4772023145166586";"0.5482618972595892";"0.4550929038837783";"0.5023857018447064";"0.4079420054596924";"0.08481082701089987";"0.15447550792706982";"0.06888189357723273";"0.11238399940445407";"0.7440475783031542";"0.7420174488219864";"0.029902966554566996";"0.055234413484973294";"0.028076307431006007";"0.04638967706387078";"0.916324304781732";"0.8963928067836291";"0.0176978924962888";"0.03425551811959725";"0.0715555056891206";"0.14908705510506393"
"GBOV_RM7_3565";"Lenoir Landing";"TBC";"TBC";"support-copernicus-gbov@acri-st.fr";"NEON";"13";"Deciduous Broadleaf Forest";31.853861;-88.161181;"20180926T054300Z";"2.0";0;0;"5.378300921940024";"4.598988025638148";"3.8767445800218243";"3.3147252395376308";"0.3767256982600607";"0.2960198432262415";"0.34620728830982683";"0.27761502225549967";"0.10199208032307436";"0.15880943126405017";"0.08217642706748339";"0.13917578251691456";"0.7208121368232091";"0.7207510045816405";"0.023486435493198274";"0.0370456126510155";"0.021347492112992836";"0.03387951229739431";"0.9189903686125324";"0.937825718809413";"0.02050129105784102";"0.03918218362986741";"0.08058243301000723";"0.16393091664078654"
"GBOV_RM7_3565";"Lenoir Landing";"TBC";"TBC";"support-copernicus-gbov@acri-st.fr";"NEON";"13";"Deciduous Broadleaf Forest";31.853861;-88.161181;"20181011T060400Z";"2.0";0;0;"4.856218501376614";"4.0020449621818335";"3.6164362598897672";"2.883277699673528";"0.5003730785184966";"0.46441232258906373";"0.4698001424534053";"0.42587040953378025";"0.0883854196472329";"0.16624028609146635";"0.07125616208185527";"0.12395916411753767";"0.7447021296229978";"0.7204511011044773";"0.020992216986050773";"0.045666039008112475";"0.01935279621160027";"0.039116430349716055";"0.9388997182749889";"0.9170092799424114";"0.01997525957968707";"0.04306963302803051";"0.05520366529147186";"0.12338962477472966"
"GBOV_RM7_3565";"Lenoir Landing";"TBC";"TBC";"support-copernicus-gbov@acri-st.fr";"NEON";"13";"Deciduous Broadleaf Forest";31.853861;-88.161181;"20181023T061200Z";"2.0";0;0;"4.701107999057487";"4.354777759146712";"3.5117339670463728";"3.0911575122320807";"0.2874923797203299";"0.24770412367117758";"0.2704951033866849";"0.2309973491176854";"0.0761376747436315";"0.14941794219235927";"0.06953503460915705";"0.14051590043371087";"0.7470013383547945";"0.7098312894933521";"0.016383991212968064";"0.027843056890823156";"0.015297385628349362";"0.02455592339128154";"0.9408774717779309";"0.9325535065549814";"0.01910879585379576";"0.04042696909855124";"0.07554053568485611";"0.14427568290996326"
"GBOV_RM7_3565";"Lenoir Landing";"TBC";"TBC";"support-copernicus-gbov@acri-st.fr";"NEON";"13";"Deciduous Broadleaf Forest";31.853861;-88.161181;"20190314T062400Z";"2.0";0;0;"0.9289940336148357";"1.0122687804558959";"0.7254439794993133";"0.7328666207295246";"0.015929648225418473";"0.016603521837277115";"0.01572633628248536";"0.016523949128766504";"0.0411553663793209";"0.10654831982897446";"0.02362915411800247";"0.0430658251697824";"0.7808919683547558";"0.7239842173137684";"0.001534595167719034";"0.0017946995774367057";"0.0014918040966418415";"0.0017762644468234839";"0.9872368843268807";"0.9952074801183469";"0.042938502865393226";"0.08727591846666964";"0.13347446098239532";"0.15171362917797884"
"GBOV_RM7_3565";"Lenoir Landing";"TBC";"TBC";"support-copernicus-gbov@acri-st.fr";"NEON";"13";"Deciduous Broadleaf Forest";31.853861;-88.161181;"20190328T055800Z";"2.0";0;0;"1.6379161310754369";"1.5179926396368821";"1.2503741505214454";"1.1490153839968729";"0.20272620663786495";"0.18505792353059364";"0.19775737080796876";"0.18168205390475836";"0.056296525126379934";"0.08568531098953631";"0.03433735638100611";"0.046448738393730836";"0.7633932695323442";"0.7569308005813045";"0.008419948333607239";"0.011896909101818788";"0.008020078719188445";"0.011534647016849383";"0.9754899185837766";"0.9817577677225089";"0.033584935926909885";"0.0525528546434742";"0.05662682694203488";"0.08870451194900338"
"GBOV_RM7_3565";"Lenoir Landing";"TBC";"TBC";"support-copernicus-gbov@acri-st.fr";"NEON";"13";"Deciduous Broadleaf Forest";31.853861;-88.161181;"20190412T055000Z";"2.0";0;0;"4.743135992111851";"4.272236623522283";"3.422612649016034";"2.9612770810535642";"0.5510625072373603";"0.5066619471782363";"0.49657665772977566";"0.4542969755395361";"0.08245136563429367";"0.12511037770853967";"0.06926757465442847";"0.1485829117173565";"0.7215927721043768";"0.6931444444694904";"0.03135084368491129";"0.061794963447895875";"0.02668240185165615";"0.050990309061652576";"0.9011258273027168";"0.8966471195827166";"0.01925131329236374";"0.040268898760478934";"0.07051768727785447";"0.14861978792147415"
"GBOV_RM7_3565";"Lenoir Landing";"TBC";"TBC";"support-copernicus-gbov@acri-st.fr";"NEON";"13";"Deciduous Broadleaf Forest";31.853861;-88.161181;"20190424T053500Z";"2.0";0;0;"5.765363399319639";"4.942356191255093";"4.193174863773988";"3.531132391933031";"0.8538550935070778";"0.7125458936383643";"0.7307518826610281";"0.607079489268363";"0.09671700134552287";"0.17811989134523706";"0.08270226408175674";"0.15793130766588243";"0.7273045206948824";"0.7144633561985975";"0.05405571829325821";"0.09186141972087944";"0.044993223042904956";"0.07222983613271393";"0.8558265778559424";"0.8519865101860677";"0.01883167655664548";"0.04103784903435455";"0.0755791630145062";"0.1494657765357354"
"GBOV_RM7_3565";"Lenoir Landing";"TBC";"TBC";"support-copernicus-gbov@acri-st.fr";"NEON";"13";"Deciduous Broadleaf Forest";31.853861;-88.161181;"20190507T051900Z";"2.0";0;0;"6.261857175134094";"4.972291756197185";"4.5620762991305694";"3.589148952336604";"1.82135757271259";"1.3085831643617436";"1.6243809888552854";"1.1722318740424693";"0.10258213386363642";"0.13363865300914476";"0.09297239807049412";"0.15375903539495953";"0.7285500405928494";"0.7218299183396248";"0.07193882076445868";"0.10093580002524044";"0.06543117660015554";"0.08687487062223796";"0.8918517775925006";"0.8958023501809462";"0.01904976681799625";"0.03650503471902082";"0.05031320866737214";"0.09582150095784511"
"GBOV_RM7_3565";"Lenoir Landing";"TBC";"TBC";"support-copernicus-gbov@acri-st.fr";"NEON";"13";"Deciduous Broadleaf Forest";31.853861;-88.161181;"20190522T051700Z";"2.0";0;0;"6.6810325113724005";"5.3364837474008";"4.838572055667559";"3.920567917819098";"1.241758960834531";"0.9379827589577501";"1.05412934255761";"0.8248292489861379";"0.10753846184296377";"0.1512621612422986";"0.09738599002697126";"0.16935414045699118";"0.7242251923533346";"0.7346725116006694";"0.0730491382698734";"0.09304735268666867";"0.06315026051315804";"0.08626554765966547";"0.8489001294173681";"0.8793650428102282";"0.018664513726900235";"0.037957456908889776";"0.071274974787077";"0.12675901936083728"
"GBOV_RM7_3565";"Lenoir Landing";"TBC";"TBC";"support-copernicus-gbov@acri-st.fr";"NEON";"13";"Deciduous Broadleaf Forest";31.853861;-88.161181;"20190606T064000Z";"2.0";0;0;"6.383575269848837";"5.5228602339517225";"4.618189102597254";"4.073507291196784";"1.0131835988808087";"0.8099913996528453";"0.8447486182401949";"0.7003685829436146";"0.10666134695635678";"0.20514287732295147";"0.10678280636845641";"0.22446218225047468";"0.723448679991301";"0.7375720403270289";"0.07059011850972584";"0.1127127918404782";"0.05666076797995493";"0.09504776986162566";"0.8337567042866941";"0.8646617522652537";"0.020638184947352717";"0.0490140519409875";"0.08063366450768654";"0.16806736356155655"
"GBOV_RM7_3565";"Lenoir Landing";"TBC";"TBC";"support-copernicus-gbov@acri-st.fr";"NEON";"13";"Deciduous Broadleaf Forest";31.853861;-88.161181;"20190619T051300Z";"2.0";0;0;"6.402759688902142";"5.432496513163763";"4.628601563123036";"4.005731649315012";"1.0616679230225174";"0.8806380372784025";"0.9212997013638661";"0.7894884125976956";"0.11287447130441768";"0.1795827623281017";"0.09950906042423907";"0.1738049401765116";"0.7229072756151942";"0.7373647897625921";"0.059642670419653133";"0.09805307254329478";"0.0542428470316316";"0.08890504080405358";"0.8677851910048956";"0.8964959258830072";"0.020098620296067383";"0.040221102030312365";"0.07061891501596752";"0.1419709310902346"
"GBOV_RM7_3565";"Lenoir Landing";"TBC";"TBC";"support-copernicus-gbov@acri-st.fr";"NEON";"13";"Deciduous Broadleaf Forest";31.853861;-88.161181;"20190703T051800Z";"2.0";0;0;"6.605009689982091";"5.709466691520113";"4.708338035665255";"4.072225194604767";"0.952609477463021";"0.7393407998071667";"0.8350028434754914";"0.664445391163591";"0.11162886497894457";"0.17081961960307396";"0.10394304397697844";"0.2690980663558427";"0.7128434713436463";"0.7132409057842425";"0.05329043640883974";"0.07041548396208124";"0.04732112385862681";"0.0677211994582312";"0.8765426580672508";"0.8986997489343078";"0.019819072906225078";"0.051737597496848246";"0.0698002623555699";"0.12536394251449906"
"GBOV_RM7_3565";"Lenoir Landing";"TBC";"TBC";"support-copernicus-gbov@acri-st.fr";"NEON";"13";"Deciduous Broadleaf Forest";31.853861;-88.161181;"20190717T051600Z";"2.0";0;0;"6.504158501187911";"5.3058794279498676";"4.692478704905815";"3.904410253540996";"0.9980367786633726";"0.8176447244603188";"0.8847448249368306";"0.7380181372562217";"0.10701627109302375";"0.17846872706265673";"0.10448347155829112";"0.1836700804888236";"0.721458233843592";"0.7358648658643976";"0.04942369773693181";"0.08129515963532324";"0.042679478726805886";"0.07267652749078067";"0.8864851915795438";"0.9026146872571652";"0.01997410182869065";"0.04255503260486553";"0.06128525610921775";"0.1263109521365232"
"GBOV_RM7_3565";"Lenoir Landing";"TBC";"TBC";"support-copernicus-gbov@acri-st.fr";"NEON";"13";"Deciduous Broadleaf Forest";31.853861;-88.161181;"20190730T052000Z";"2.0";0;0;"6.496249438400612";"5.357046338142726";"4.584778749930359";"3.860425160774638";"0.8878540520641438";"0.7432218044066958";"0.806842010896501";"0.6657359208035101";"0.11705570120852588";"0.2051925319027276";"0.1048701492278624";"0.22191979302958378";"0.705757805854687";"0.7206256801043535";"0.04108172234379354";"0.0797960731833127";"0.035206007417365265";"0.06272777230188792";"0.9087552273041943";"0.8957432584138975";"0.020550550925154686";"0.0497793520454654";"0.057796702971259266";"0.12795426469008644"
"GBOV_RM7_3565";"Lenoir Landing";"TBC";"TBC";"support-copernicus-gbov@acri-st.fr";"NEON";"13";"Deciduous Broadleaf Forest";31.853861;-88.161181;"20190814T054500Z";"2.0";0;0;"6.8935614204262565";"6.0482651511762135";"4.887638941340336";"4.356211006326891";"0.6343756579251301";"0.5284068349827945";"0.5671925398128438";"0.47847434581943704";"0.1123922990369816";"0.16551989411204976";"0.11274046367645209";"0.23547101234060933";"0.7090150712022109";"0.7202414076505448";"0.03718191017271084";"0.06802896504608183";"0.03245006230138356";"0.058838497165900124";"0.8940956871957793";"0.9055037030984217";"0.0200273834507151";"0.04363718045050872";"0.07323143843029595";"0.16121216197464644"
"GBOV_RM7_3565";"Lenoir Landing";"TBC";"TBC";"support-copernicus-gbov@acri-st.fr";"NEON";"13";"Deciduous Broadleaf Forest";31.853861;-88.161181;"20190829T053900Z";"2.0";0;0;"5.73443295815575";"4.469018513364229";"4.234535448598566";"3.2394959730395407";"0.6603343482992274";"0.5541338964145822";"0.614503719502496";"0.5169609452265381";"0.09401349238141621";"0.13475801150364153";"0.08712801234310057";"0.16427362458558492";"0.7384401351446671";"0.7248786200710732";"0.027997537423366345";"0.04555538174900727";"0.024095440442961403";"0.03736083412757052";"0.9305948131961123";"0.9329170234332088";"0.019427234639549137";"0.042766114271823655";"0.05374293984962777";"0.10211698723030248"
"GBOV_RM7_3565";"Lenoir Landing";"TBC";"TBC";"support-copernicus-gbov@acri-st.fr";"NEON";"13";"Deciduous Broadleaf Forest";31.853861;-88.161181;"20190912T055500Z";"2.0";0;0;"5.610038061772539";"4.532158709756312";"4.070362327722172";"3.2272572847066887";"0.4928658320418412";"0.43749232093453255";"0.4511107695247866";"0.3854772732836757";"0.09661649791997308";"0.1913465001029339";"0.08598639545604399";"0.19527873627899398";"0.7255498595380486";"0.7120794948683987";"0.027968706950904247";"0.07058183076834804";"0.02536181199399448";"0.044201807023788335";"0.9152810769128142";"0.8811063756736418";"0.019775265881467226";"0.05253905602757991";"0.07311378841870399";"0.17439884336528635"
"GBOV_RM7_3565";"Lenoir Landing";"TBC";"TBC";"support-copernicus-gbov@acri-st.fr";"NEON";"13";"Deciduous Broadleaf Forest";31.853861;-88.161181;"20190926T060000Z";"2.0";0;0;"4.936874746328039";"4.262815403919124";"3.6430415594041436";"3.1214394179972547";"0.23712612322137";"0.24017354364024493";"0.22703415767756085";"0.22513076132485338";"0.08425416602412486";"0.14481528569988847";"0.07606098378706806";"0.1412259046166748";"0.7379246479999871";"0.7322483200017254";"0.013170446712691006";"0.03168459329878614";"0.012352982650995365";"0.026161864256225843";"0.9574405155926757";"0.9373670301591416";"0.019898904709206595";"0.041429239464456306";"0.07444296721809844";"0.1647955174554953"
"GBOV_RM7_3565";"Lenoir Landing";"TBC";"TBC";"support-copernicus-gbov@acri-st.fr";"NEON";"13";"Deciduous Broadleaf Forest";31.853861;-88.161181;"20191010T060100Z";"2.0";0;0;"4.2174281601443155";"3.800635032553993";"3.1732003084238922";"2.654657379991485";"0.25186858936392487";"0.21506977434519348";"0.2393229079037179";"0.20806157201939218";"0.0836735024101054";"0.13719093068318108";"0.0664264397789349";"0.13146200689198356";"0.7524017453127901";"0.6984773221457097";"0.012282518331920136";"0.01842443204378394";"0.01119339556127926";"0.016887654328041412";"0.9501895750800442";"0.9674142852144676";"0.02170046865359137";"0.04280326031748764";"0.06420369674383777";"0.11416675019952618"
"GBOV_RM7_3565";"Lenoir Landing";"TBC";"TBC";"support-copernicus-gbov@acri-st.fr";"NEON";"13";"Deciduous Broadleaf Forest";31.853861;-88.161181;"20191024T062300Z";"2.0";0;0;"4.275419666475754";"3.720147539479323";"3.225738547370008";"2.7427503849042205";"0.32447724345678197";"0.29128741810848563";"0.3124931494129763";"0.2826600006807293";"0.08244641640793507";"0.1326474174339774";"0.07018201788991175";"0.1370343846561718";"0.7544846585853402";"0.737269249619089";"0.011929654684264702";"0.018710842553665185";"0.010520102685598774";"0.016547525393038498";"0.963066457554513";"0.9703817710913171";"0.021934980715173844";"0.04525432102924043";"0.04800920893238711";"0.08433570592837702"
"GBOV_RM7_3565";"Lenoir Landing";"TBC";"TBC";"support-copernicus-gbov@acri-st.fr";"NEON";"13";"Deciduous Broadleaf Forest";31.853861;-88.161181;"20210311T062300Z";"2.0";0;0;"0.8635569628136386";"0.9670587428026998";"0.6585254056291352";"0.73031218088298";"0.01280054439626414";"0.016523764119649998";"0.012701591007295043";"0.01643937748707117";"0.055915654877652564";"0.10154511814614722";"0.034071051470480444";"0.05318265233035579";"0.7625732105540899";"0.7551890578708919";"0.0007864968205335184";"0.001507687209906688";"0.0007704219959785419";"0.0014781087303150546";"0.9922695952683093";"0.9948930139665649";"0.06320382251313159";"0.09650144100308616";"0.08567068923470969";"0.12744607292599228"
"GBOV_RM7_3565";"Lenoir Landing";"TBC";"TBC";"support-copernicus-gbov@acri-st.fr";"NEON";"13";"Deciduous Broadleaf Forest";31.853861;-88.161181;"20210422T054700Z";"2.0";0;0;"4.511968379441044";"3.793033229349509";"3.333452223026475";"2.7777969440427";"0.4703113566830428";"0.44569311878122125";"0.4310600892170145";"0.4154971399170633";"0.08550116887261344";"0.11891829072205257";"0.06853693218841178";"0.10161287005177763";"0.7388022128469421";"0.7323418425519783";"0.02586789718483369";"0.04354513153453212";"0.02299826486827065";"0.03876395964025791";"0.9165419526697057";"0.9322493940522776";"0.02065774792039818";"0.03528229266723178";"0.0702318922944016";"0.12593898089213215"
"GBOV_RM7_3565";"Lenoir Landing";"TBC";"TBC";"support-copernicus-gbov@acri-st.fr";"NEON";"13";"Deciduous Broadleaf Forest";31.853861;-88.161181;"20210519T050900Z";"2.0";0;0;"-999";"-999";"-999";"-999";"0.5092468645837956";"0.4276510835768636";"0.45100245574158365";"0.39011031768010906";-999;-999;-999;-999;"-999";"-999";"0.02711908993321044";"0.038550760664181026";"0.022329880208285934";"0.032771819749247866";"0.8856263771210162";"0.9122163667100655";-999;-999;"0.0643974091949712";"0.11240373360593861"
"GBOV_RM7_3565";"Lenoir Landing";"TBC";"TBC";"support-copernicus-gbov@acri-st.fr";"NEON";"13";"Deciduous Broadleaf Forest";31.853861;-88.161181;"20210603T063900Z";"2.0";0;0;"6.570029508027238";"5.6257633342029765";"4.624100767988817";"4.216216187629108";"0.5129268429356574";"0.40209867885489187";"0.44533786340234893";"0.3505753614757753";"0.1080764669157356";"0.17773657009122532";"0.10185614868179516";"0.16564131136600665";"0.703817351556657";"0.7494478415037051";"0.03709389113118107";"0.06100237382734861";"0.03308596081058846";"0.05325061217954908";"0.8682288118389878";"0.8718639973504858";"0.01934920413469506";"0.037782762240762456";"0.09001784799757959";"0.1871727215148251"
